,fuel_cell,demand,Solar,Wind,off_wind,ESS,sess
2245,1.5318589447152418,63.49653300463407,31.117224175834757,0.5735710247970601,3.4739097673278665,7.120901468922025,0.0
2246,1.591836879775615,65.98265677356812,29.28931358585574,0.6469599197224228,4.120139093340457,10.192417863046336,0.0
2247,1.6094904754868744,66.71440960668474,25.34718954357254,0.719694520153196,4.393012787834843,13.25164819159415,0.0
2248,1.6021316409727915,66.4093812095134,19.510340513067003,0.7505670144368439,4.394201667590189,15.992020212659373,0.0
2249,1.6151508085846136,66.94903403382132,13.079561243604081,0.7118063589976744,3.499363380690078,14.542114248174753,0.0
2250,1.60135148829437,66.37704338202285,6.127078048130942,0.6495891907400472,2.6609014910591076,11.523741881133631,0.0
2251,1.59973391820951,66.30999406744009,0.9923746879895305,0.6188611003476838,2.3735460252819416,8.423741881133632,0.0
2252,1.621056471384315,67.19382753401213,0.0,0.5641706344303293,2.413857816383546,5.323741881133632,0.0
2253,1.5898142304154212,65.89881666394221,0.0,0.6166708703149376,2.6095267289007427,2.223741881133632,0.0
2254,1.5554228520233107,64.47327203355495,0.0,0.6859263213403215,2.9254959161155787,0.0,0.0
2255,1.544951436536006,64.03922516429931,0.0,0.8371237065303777,4.237220086633939,0.0,0.0
2256,1.5307812690218656,63.451862657883915,0.0,1.0839937482087991,5.702395593774145,0.0,0.0
2257,1.4164599523058001,58.71317096238694,0.0,1.2079712545437866,6.404707859499764,0.0,0.0
2258,1.3846349212266433,57.394003069505764,0.0,1.2657310211623023,6.804061326188483,0.0,0.0
2259,1.3864597854007588,57.469644856669284,0.0,1.2665491618279612,6.836792612044222,0.0,0.0
2260,1.38262748611153,57.310793600069175,0.0,1.337785331333006,5.801035762882173,0.0,0.0
2261,1.382636783705748,57.31117899129607,0.0,1.5409140354982427,5.96581965184774,0.0,0.0
2262,1.3902889150555977,57.62836472989672,0.0,1.951617240722583,7.70034242543536,0.12030371987305835,0.0
2263,1.4513265645477917,60.15841433980179,0.2466333572585565,2.5674834864842437,8.327047793933088,0.198371203872739,0.0
2264,1.5146867108136894,62.78473292639912,1.4092792234364524,2.850191533584088,8.231681785118786,0.0,0.0
2265,1.5936287797520532,66.05693217365467,3.0389964072226605,2.7685082694333367,7.829487437657073,0.0,0.0
2266,1.6181801338277988,67.07460150264687,5.44366190761633,2.205286123132239,7.523273039259354,0.0,0.0
2267,1.6016173149654047,66.38806206755463,9.505571375655403,1.7777108522517089,7.346208217792727,0.0,0.0
2268,1.5779743781064872,65.40804721320536,12.880593421860427,1.9203781013850514,7.748346285387268,0.0,0.0
2269,1.487733196486513,61.66749251861171,14.094575020020823,2.4190727755009807,8.745380293809498,1.5329381145876328,0.0
2270,1.5347927583087388,63.61814145449271,14.154728531955724,3.1106403780383975,9.975231189266031,3.0631814012385803,0.0
2271,1.5602301308516082,64.6725368156268,12.420634357521594,3.2067136055251915,10.055040482188955,6.150928675633626,0.0
2272,1.5572684244754593,64.54977219208754,8.681240011962856,3.1922594622314775,10.055040482188955,8.550758607178869,0.0
2273,1.5682220470083108,65.00380685179103,5.063872767417873,3.214070013932908,10.055040482188955,8.516555572750153,0.0
2274,1.5576428639516657,64.56529294786027,2.199065420851359,3.3129260702214274,10.055040482188955,8.482489350459153,0.0
2275,1.5662027785914652,64.92010688442929,0.32364561938154784,3.7915617573553417,10.055040482188955,6.756868373835079,0.0
2276,1.6058542709120474,66.56368660141482,0.0,3.9523129112211612,10.055040482188955,3.656868373835079,0.0
2277,1.5811780332412455,65.54084076753452,0.0,3.960881916576727,10.055040482188955,1.1379175675227833,0.0
2278,1.5474457274937743,64.14261511979717,0.0,3.960881916576727,10.055040482188955,0.12223447867172456,0.0
2279,1.5329989565516653,63.54378722438248,0.0,3.960881916576727,10.052305216929328,0.12174554075703765,0.0
2280,1.5191104638805208,62.96810032036281,0.0,3.95247876294352,10.002935136026244,0.0,0.0
2281,1.4086873748490438,58.39099265562009,0.0,3.9493563556938,9.980526446166921,0.0,0.0
2282,1.354580025301096,56.14820841088456,0.0,3.9443232475075627,9.355578473606364,1.670444573392568,0.0
2283,1.3460080660506057,55.79289521749892,0.0,3.7873123640858997,8.344675563560134,3.710616678530984,0.0
2284,1.3552042319674171,56.17408217643361,0.0,3.3611071733506495,7.277743548044811,4.810189522088154,0.0
2285,1.36652257376434,56.64323468289995,0.0,2.935400270571787,6.381990762636505,4.790948763999801,0.0
2286,1.3803557034881,57.216626757341494,0.0,2.5907525608226405,5.603979746364612,4.635472699357086,0.0
2287,1.4433073895353157,59.82601440663152,0.3500758673475713,2.434490034774561,4.906357165967619,3.7876104579731478,0.0
2288,1.5082064989531474,62.516124000166414,2.0185772796895955,2.2384142574460975,4.305046647290256,1.9959442565834837,0.0
2289,1.597520456858898,66.21824467877184,4.21172902519363,1.8409056412843254,3.8872777344398757,0.07910127627805352,0.0
2290,1.62370375002875,67.30355892697015,6.84939830988599,1.9566704956362677,3.5542959499650295,0.0787848711729413,0.0
2291,1.6153274628747443,66.95635646713174,9.628936636104948,2.2372732407817897,3.3197888258855266,0.006337964823739534,0.0
2292,1.598674203777689,66.26606822646907,12.643143728558375,2.3851145204316753,3.2880407296918133,0.0,0.0
2293,1.5102052704009212,62.59897435505067,15.61945133487357,2.5104673221828513,3.4458126108552407,2.8469118440043624,0.0
2294,1.5703978953641324,65.0939971577687,17.058390930636495,2.4557411339472925,3.6134618592896794,5.935524196628345,0.0
2295,1.6043934920751248,66.50313638433961,16.840029711372495,2.2733352582354405,3.771967785487933,9.011782099841831,0.0
2296,1.6008272307658864,66.35531257216265,14.719719378949858,2.135626504709615,4.17841957340252,10.407197613711295,0.0
2297,1.611124105052657,66.78212459702307,9.18035219687516,2.026618572567446,4.050449455302896,8.180081822896327,0.0
2298,1.5931554476828047,66.03731225665065,4.444622348872068,1.7623698128124532,3.7938199383187183,6.173424967905138,0.0
2299,1.59007350650871,65.9095638238368,0.8769652026448089,1.3142860856359802,3.7170232844225812,4.522821982271678,0.0
2300,1.6062361062018395,66.57951391839089,0.0,1.1920690963360956,3.828106384292457,1.5452212175605726,0.0
2301,1.5774543467571918,65.38649158117546,0.0,1.0522757140961136,4.118802544276654,0.0,0.0
2302,1.5514631334315123,64.30913916536849,0.0,1.0346477164718395,3.096892030474443,0.0,0.0
2303,1.5424074879727596,63.933776869294405,0.0,1.0701731112564157,2.078532080909718,0.0,0.0
2304,1.5283998170484627,63.353149950457556,0.0,1.087546988804463,1.5039462632253808,0.0,0.0
2305,1.417534458364784,58.7577099257643,0.0,1.0459339504886116,1.2423842732108201,0.0,0.0
2306,1.3651084942074618,56.58462018085049,0.0,1.044481638901379,1.3212151215624062,0.0,0.0
2307,1.3700438262652077,56.78919285118323,0.0,1.0260643936827443,1.5301263349306296,0.0,0.0
2308,1.3791294775962064,57.16579890985307,0.0,0.9043233279157494,1.4531447943989981,0.2514665740743428,0.0
2309,1.4000021539962686,58.030984696379896,0.0,0.7644555582977507,1.3912410166908806,0.2504607077780454,0.0
2310,1.4175877082225745,58.75991716642725,0.0,0.6741190495605623,1.8177050067002827,0.2494588649469332,0.0
2311,1.4487105596293601,60.04997926278864,0.8019433796892182,0.5579670605252105,2.3909177026619775,0.24846102948714546,0.0
2312,1.5251418555111156,63.2181053610078,4.970626259892537,0.3472666565859244,2.271163658353635,0.00033938836477480014,0.0
2313,1.6358669050456969,67.80772948173207,12.062607854667514,0.21206367821618033,1.628194190529474,0.026077818957283536,0.0
2314,1.6674166005506448,69.11548453896319,20.716368259994518,0.3012338922780765,1.210685286371548,0.0,0.0
2315,1.655874059947707,68.63703884859447,27.350780501820342,0.3489005208049891,1.1356643568986466,2.596049452240717,0.0
2316,1.6402190243752626,67.9881276114706,31.513903571304663,0.29934192856746134,0.9495525575967708,5.685665254431754,0.0
2317,1.536369968382339,63.6835178207953,32.77919994552582,0.1870769963618122,0.5822237371179323,8.762922593414027,0.06785230286765465
2318,1.5883800765073912,65.83937006719836,31.460379884047462,0.11789741296533561,0.35108190004836576,11.82787090304037,0.06758089365618403
2319,1.6066815454884333,66.59797766171422,27.8921819552574,0.08524229658368011,0.30056690918893114,14.880559419428208,0.06731057008155929
2320,1.5994207583315525,66.297013390208,22.07007142606148,0.07750076515712348,0.31764996325335226,16.643369581789983,0.06704132780123305
2321,1.6037971781914557,66.47841879247116,15.078683090150243,0.06757797363941671,0.29448653622964466,14.61101081849081,0.06677316249002811
2322,1.589415490408872,65.88228863564464,7.630866512057156,0.08358854470385346,0.18989317536613365,12.579382002397768,0.066506069840068
2323,1.5875988672841739,65.80698844525027,1.4861823955295077,0.10854942351583077,0.1692810291721303,9.479382002397768,0.0
2324,1.618590495827119,67.09161126997796,0.0,0.1092459455288531,0.15108290980441036,6.379382002397769,0.0
2325,1.5923387385543941,66.00345914092729,0.0,0.089856000469894,0.2041843191550277,3.2793820023977682,0.0
2326,1.5559938088318417,64.49693855844104,0.0,0.10525957611116638,0.1338746420178293,0.2364702730801702,0.0
2327,1.540830911826038,63.868426779666365,0.0,0.1312949473379294,0.11630446999153604,0.178517651122685,0.0
2328,1.5357083600301888,63.65609373144728,0.0,0.17232693553865353,0.13864063721127265,0.17780358051819425,0.0
2329,1.4245661866095833,59.04917955886325,0.0,0.2246082514278785,0.19219460114442036,0.0,0.0
2330,1.3679127754087952,56.70085943020764,0.0,0.33256606395348104,0.36271551298459015,0.0,0.0
2331,1.3773667382561772,57.09273223679622,0.0,0.4512096560647681,0.6162127255960073,0.0,0.0
2332,1.3744489841436027,56.97178946269313,0.0,0.5712272818977303,0.8248064863199513,0.0,0.0
2333,1.3836810725835247,57.35446543318608,0.0,0.6993030977715308,0.8942486103075495,0.10593044659537126,0.0
2334,1.4033902818526602,58.171424763005795,0.0,0.8376208641806421,0.9408332288197157,0.22844190138228518,0.0
2335,1.447674723109962,60.00704317655937,1.216997994494042,0.8718697245508806,1.0056602108840278,0.0,0.0
2336,1.5158620112463481,62.83344988103135,6.485855756638577,0.650343677980666,0.8520655566096524,0.11139829324187601,0.0
2337,1.606968291746457,66.60986347750642,13.683858113898625,0.4719085742380501,0.5905177466013062,0.0,0.0
2338,1.6336921132346733,67.71758297021202,20.983407663003856,0.5584555772274408,0.43235352451014597,0.0,0.0
2339,1.6139444457349104,66.89902952213568,26.9979489445126,0.5025985988252254,0.38840052963801774,1.4706069452892625,0.0
2340,1.5851647993798592,65.70609477383553,30.9992406261922,0.32312381226581477,0.4848861693532315,4.564724517508106,0.0
2341,1.49260999596248,61.86963897599345,32.0113141128603,0.26211703784292684,0.7651561647368416,7.646465619438073,0.16626919163277226
2342,1.5462319688304884,64.09230404690832,30.012415672154958,0.27921163018471307,1.1026034074702613,10.715879756960321,0.16560411486624116
2343,1.5775094983956173,65.38877765186209,27.36820546198459,0.2640270294162809,1.302688351849355,13.77301623793248,0.1649416984067762
2344,1.5767667474030274,65.35799014817061,22.55148239313771,0.2766716694478737,1.6386497313092636,16.78308557632698,0.16428193161314908
2345,1.5861328057232649,65.7462192558871,15.169969895368444,0.40024699060725527,2.1689005482194563,16.681093104104043,0.16362480388669648
2346,1.5649904990908976,64.86985712378116,7.247425076831768,0.5144435318892395,2.150097703144755,13.709428767536783,0.16297030467114967
2347,1.5631128076769092,64.79202561373766,1.3661499773770724,0.538048841545765,1.9769721938839064,10.609428767536784,0.0
2348,1.5896339838729783,65.89134532947588,0.0,0.5987348177484028,2.838540786874766,7.509428767536784,0.0
2349,1.5691900533517142,65.0439313338425,0.0,0.5413039238338276,3.0300708331721062,4.557663253590124,0.0
2350,1.537797571712623,63.742692891901974,0.0,0.5081017502725876,2.805077670013314,2.7568007551330918,0.0
2351,1.5260602042490405,63.25617150355219,0.0,0.46784760843324047,2.456223266844218,0.7994595765577017,0.0
2352,1.514892948358149,62.793281604522356,0.0,0.44745590908653216,2.4168800885080404,0.0,0.0
2353,1.4062719021331629,58.290869766659036,0.0,0.5202391917248333,2.587915663264017,0.25485600280259846,0.0
2354,1.3431566629513079,55.67470273533292,0.0,0.5414573747121022,2.935688107199264,0.33735571462900915,0.0
2355,1.3390033853526189,55.502546722514396,0.0,0.5724305885337848,2.882578361478415,0.0,0.0
2356,1.3342371004624651,55.30498116539752,0.0,0.6682268855785153,3.1079250994393024,0.0757724152441212,0.0
2357,1.3451780444577475,55.758490291609824,0.0,0.801667736203386,3.484166684497686,0.26815526437531767,0.0
2358,1.350982067647935,55.99907076497965,0.0,0.9458376858287814,3.826080823841857,0.21717369666126055,0.0
2359,1.3690477158301912,56.74790343655959,0.9372246533266491,1.1845199027935287,4.065444008003108,0.0,0.0
2360,1.382158380221472,57.29134886089557,4.858375959052718,1.6577343275773682,4.030730630661619,0.0,0.0
2361,1.4160483224527205,58.69610864170661,11.398494667298522,2.1214444738998797,4.0470934829921275,0.0,0.0
2362,1.431531986459023,59.33791641780809,18.53265890981815,2.2566905386522533,4.606894772266928,0.0,0.0
2363,1.4424761000886979,59.79155692739319,23.463020595389878,2.298553600487538,4.840106473980083,3.1,0.0
2364,1.4365106368534628,59.54428466090233,26.346039838947306,2.236840322520705,4.573377173560177,6.1876,0.0
2365,1.3719925174895833,56.86996734877734,25.09387465862488,2.1140386106220803,4.340880929404537,9.2628496,0.0
2366,1.3989990703655917,57.9894062383362,24.46970007075667,1.9857472908144203,4.252278183173352,12.3257982016,0.6405303596997356
2367,1.4031960889188915,58.163375341699194,22.706623109616864,1.8350112511251075,4.596599813020977,15.376495008793599,0.73
2368,1.3874047590675789,57.50881461954514,16.257673220974727,1.7311117637739981,5.088998861920321,18.414989028758423,0.72708
2369,1.3788906984719869,57.15590136243585,10.1810243041714,1.573893839080565,5.129338290976247,18.34132907264339,0.72417168
2370,1.3682943993896262,56.71667798829212,4.460186677081717,1.6160259563891637,4.927280383701772,15.97383571971363,0.72127499328
2371,1.3783941224171967,57.135317967364735,0.8854091825093516,1.5869677857090079,4.374284457625427,12.87383571971363,0.2848941794610018
2372,1.4140457474436763,58.613100626775,1.8496161786414568e-10,1.7151741073297553,4.147815169225177,9.773835719713631,0.0
2373,1.4135550880397507,58.5927624806664,0.0,1.9021606324620797,4.426211693211861,6.673835719713631,0.0
2374,1.4052952321224224,58.250386170055336,0.0,2.0949012184295714,5.143317446076181,3.573835719713631,0.0
2375,1.405113929035184,58.2428710411315,0.0,2.0470679046969535,6.739595387464971,0.5783208851163748,0.0
2376,1.402626188655159,58.13975261127073,0.0,2.0198796443147597,9.16700621487924,0.03379539160328337,0.0
2377,1.320394250526567,54.73118618194599,0.0,1.8958205856808965,7.864796463976404,0.004803120363212322,0.0
2378,1.2694880204058663,52.621090384841494,0.0,1.8359464921211275,6.47863728533756,0.0,0.0
2379,1.2376325608365437,51.3006612115815,0.0,1.9016841523687955,7.226886783849077,0.03524361544670914,0.0
2380,1.2325406488398214,51.0895982026328,0.0,1.9288190096875106,6.548336964574865,0.0351026409849223,0.0
2381,1.2346376789537559,51.17652144207371,0.0,1.9329099366017126,5.679432753213431,0.03496223042098261,0.0
2382,1.2500006855441903,51.81332789111739,1.510392864667032e-07,1.9282633186262836,6.195437853808822,0.0,0.0
2383,1.2599480548119728,52.22565270940439,0.8680178693374152,2.0145610153844675,6.502477438906465,0.0,0.0
2384,1.245959190385071,51.64580533191283,4.843433396639702,1.9282805573895678,6.61285735686444,0.0,0.0
2385,1.2376374209426124,51.30086266608647,10.525160437106074,2.5034647114055697,6.848554037790739,0.0,0.0
2386,1.2405946898306126,51.42344335290381,17.87596114627149,3.061616489748813,6.74098869466064,0.8118665574829178,0.0
2387,1.2440804424262841,51.56793002741169,24.527745892470982,3.210187976633162,6.857980001346627,3.908619091252986,0.0
2388,1.2426948895789394,51.5104979757175,27.676875429226904,3.1891654363922375,6.52987451796181,6.992984614887973,0.0
2389,1.2450376720127536,51.60760780599565,30.932706756376394,2.973364825816108,5.566435101673384,10.06501267642842,0.0
2390,1.258898905828127,52.182164813009386,32.39867525630646,2.6358513369070082,4.305529940229968,13.124752625722705,0.0
2391,1.2620626235695453,52.313302936841446,29.139341065981014,2.283932954445743,4.4474522772645,16.172253615219812,0.73
2392,1.2661218686812616,52.481561242933665,22.680637544662556,1.9827806725234367,5.389121376174412,18.47,0.73
2393,1.2778605039986013,52.968135184632565,14.966870632799433,1.845401497763878,7.185790526006153,18.47,0.73
2394,1.280663306037219,53.08431312174911,7.049433936308301,1.8971719479182692,7.411979845256675,18.47,0.72708
2395,1.308581868382365,54.24155538710666,1.146149708814778,1.8342224077913822,6.7382054202809725,16.492094771139808,0.72417168
2396,1.3586483566980716,56.31684334931219,9.389199107261652e-07,1.8194641640334053,5.61308999289848,13.392094771139808,0.0
2397,1.3681674027049762,56.71141389448885,0.0,1.643920878466883,4.87464811927605,10.292094771139809,0.0
2398,1.3627382416089127,56.486371694674716,0.0,1.5002285013734276,4.394881687078447,7.192094771139809,0.0
2399,1.364442237058204,56.557003395889076,0.0,1.3715058597590564,4.070588360495355,4.092094771139809,0.0
2400,1.3420796211848103,55.63005866525734,0.0,1.1533234381154567,3.596842334846214,0.9920947711398092,0.0
2401,1.2994260624768164,53.86204137645227,0.0,0.8408466364828496,3.753123926014087,0.253899391240126,0.0
2402,1.285075437111277,53.26719877667915,0.0,0.7855433162426199,5.391791483547007,0.2528837936751655,0.0
2403,1.283765110253507,53.21288489036587,0.0,0.958331427309718,6.070249193036105,0.0,0.0
2404,1.2805333510271355,53.07892640346454,0.0,1.1394483519247767,6.296955120250732,0.0,0.0
2405,1.2697496208977102,52.63193389254284,0.0,1.4917299222900835,6.866826524194701,0.0,0.0
2406,1.2794001010774136,53.03195246824468,3.5950963506708475e-13,1.919919351798244,7.772957491359717,0.050829852243721885,0.0
2407,1.3485391247673244,55.89780922012118,0.42034048264516405,2.2849914384755365,8.530556064406301,0.0,0.0
2408,1.4357556299412209,59.51298914150265,2.9602560662609685,2.4487184402149484,7.843887645828641,0.0,0.0
2409,1.5635616279068565,64.81062949932537,9.824645926583248,2.636759769138117,7.982636775948866,0.0,0.0
2410,1.6150952343282705,66.94673044535172,17.853322552622615,2.820086297024949,8.41661202260133,0.0,0.0
2411,1.618297621609272,67.07947144633175,24.751936655685405,3.062149083526663,6.8684100907618975,1.9200941043098845,0.0
2412,1.6069750536331586,66.610143762035,30.940974333419273,3.0757098095464843,5.756194867787097,5.012413727892644,0.0
2413,1.5156826099397447,62.82601358213117,33.358026913187324,3.044366398912359,6.7690886684647,8.092364072981074,0.0
2414,1.5645849971976442,64.85304881095495,32.55087047563014,3.1760082726182928,9.147975789765857,11.159994616689149,0.0
2415,1.5919748645261598,65.98837632973047,29.071812730584902,3.120261793666501,9.69503795023766,14.215354638222392,0.73
2416,1.5827934902365142,65.60780249320223,22.878314184676338,2.9496301620674723,9.594960346977247,17.2584932196695,0.72708
2417,1.5932057392151642,66.03939687283241,16.058810629496566,2.7138213922534824,9.509200599159264,18.47,0.72417168
2418,1.585031252117466,65.70055915439521,8.582320701218793,1.9141601094405802,8.889234563544038,17.534789360654916,0.72127499328
2419,1.5875198377333255,65.80371261982191,1.8107846193896393,1.336596494745913,7.148786367428722,14.434789360654916,0.35179324986416266
2420,1.6195559664630084,67.13163064533119,1.7264509819027234e-05,1.2680690933560699,6.274039030211667,11.334789360654916,0.0
2421,1.5881774312152461,65.83097029023108,0.0,1.4867896617734537,6.31419439569467,8.234789360654917,0.0
2422,1.5542259980767847,64.42366167198772,0.0,1.864017679049619,6.80758661123213,5.134789360654917,0.0
2423,1.5361734510500176,63.67537205168204,0.0,2.541829058450497,7.148257275510297,2.0347893606549166,0.0
2424,1.5225231035762115,63.109556418404935,0.0,3.164063768742001,7.227561535262356,0.02762860344977178,0.0
2425,1.414689817152188,58.639797728126865,0.0,3.8935868322305907,7.737888978020189,0.0,0.0
2426,1.3852270089311218,57.418545483543795,0.0,3.9066286604077893,8.755045857995643,0.0,0.0
2427,1.3759655485458293,57.03465202712953,0.0,3.898680352776508,9.840131426633354,0.03215210891269621,0.0
2428,1.3791389864993833,57.16619305997146,0.0,3.859487745794823,9.793017925236343,0.9025343970724337,0.0
2429,1.3894601613164939,57.59401235735663,0.0,3.246969294933361,9.433365589114105,1.4771644060860298,0.0
2430,1.382349403520846,57.29926689882929,7.887085640714807e-06,2.709677428471074,8.685532036797039,1.4712557484616857,0.0
2431,1.4343221099600718,59.453568821433464,1.3040878283204602,2.3654218642613385,7.709522000343015,0.19813908832441568,0.0
2432,1.5027361326099866,62.28937381650605,6.880967676051588,1.8210021406990298,6.900894640594946,0.0,0.0
2433,1.5900240602121904,65.9075142432212,14.353386047454805,1.5700744344661932,6.162736251494889,0.0,0.0
2434,1.613825056172802,66.89408074842713,22.342587069640572,1.5625739055299523,5.438987985086518,0.0,0.0
2435,1.6078720601661747,66.64732525653584,29.56747353341955,1.6683586856483723,4.30492604729338,3.1,0.0
2436,1.5901352087248788,65.91212142016049,33.70737558421973,1.796881208410891,3.3604341248050664,6.1876,0.0
2437,1.4949210820523737,61.96543497254377,35.385643851802655,2.0023529423021618,2.7746482010407427,9.2628496,0.73
2438,1.5456622798757145,64.06869007537135,34.677145316656905,2.184796722725453,2.2175775983430337,12.3257982016,0.72708
2439,1.5829908528046728,65.61598329788153,31.089241845426653,2.369563447180167,1.8192237486378786,15.376495008793599,0.72417168
2440,1.5790607174672007,65.45307667450776,24.985398785199404,2.843808786474,1.5597902509198125,18.388051157443833,0.72127499328
2441,1.5892865919435841,65.8769457118176,17.575304778085748,3.1674292525305985,1.3642668197250734,18.314498952814056,0.71838989330688
2442,1.5768772619888374,65.36257104843537,9.64925831420368,3.1781479791124574,1.1648735814846118,15.214498952814054,0.25724508174045935
2443,1.5774955520042915,65.38819956502181,2.321661588908191,3.1022745865278583,1.1273442561472575,12.114498952814055,0.21624107121238662
2444,1.6051444841171372,66.53426548480043,6.9013300304919e-05,3.0399758595920203,1.9127160403541401,9.014498952814055,0.0
2445,1.5740890402684267,65.24699747483378,0.0,2.6329783876551462,3.9458770308374342,5.914498952814054,0.0
2446,1.5378905476547977,63.74654680417065,0.0,2.473189382856775,5.326158378056911,2.8199436587860296,0.0
2447,1.5247720648320169,63.202777300848474,0.0,2.3688584447172265,6.330871772685914,0.9148674523091247,0.0
2448,1.51630068864624,62.851633339826115,0.0,2.3839602798846578,7.2789426464925935,0.36483730850898743,0.0
2449,1.4084335927887,58.38047322690493,0.0,2.463335280898699,7.771313327564568,0.0,0.0
2450,1.357589910120008,56.272970061690295,0.0,2.442587953695155,7.593546941864034,0.20854120805987086,0.0
2451,1.3428094823308725,55.660311876566126,0.0,2.391477642572804,6.753905152195847,0.7161401743239098,0.0
2452,1.3384115089571018,55.478013067367975,0.0,2.2271876712382896,6.492058804729564,0.9804399660876192,0.0
2453,1.34615006567138,55.79878119260012,0.0,2.057232378299101,5.945662536595899,0.7675034107521801,0.0
2454,1.3570286735236152,56.24970644581417,8.928420237889157e-05,1.799251985497639,5.548653209588818,0.2551375217822363,0.0
2455,1.3811424067442646,57.24923611046911,1.5940483549136526,1.35242414638772,5.078972738409729,0.25411697169510733,0.0
2456,1.4160402927122595,58.69577580382884,7.298413453010402,0.6996085545626572,3.887471392945736,0.09255098842043072,0.0
2457,1.479212585313178,61.314307735865356,15.228074543368507,0.6703861487362073,2.819700831104493,0.0,0.0
2458,1.5372570433942585,63.72028764739471,22.28139085324103,0.7868803861775303,2.259171624141719,0.0,0.0
2459,1.5626215143461055,64.7716611909545,27.66521931556115,0.7641164251357743,2.445680750548562,0.06472833829329705,0.0
2460,1.5596860102809313,64.64998266996365,31.49696974092927,0.8224335816029117,3.068264369190315,3.164469424940124,0.0
2461,1.4846400559375648,61.5392798645473,32.88272509047484,1.0050965137723753,4.037067238135145,6.251811547240363,0.22391178082246027
2462,1.5176657445245183,62.90821577904305,31.092653458315226,1.3493959508873257,5.142203897104321,9.326804301051402,0.22301613369917042
2463,1.5302491930618818,63.429807769037495,27.39490047064819,1.8842534289756752,6.348331548085775,12.389497083847195,0.22212406916437374
2464,1.5070383830251106,62.467704847845816,22.063104636433685,2.5188551957437677,7.572707870283025,15.439939095511805,0.22123557288771625
2465,1.492878147032067,61.880754009331866,15.476292160939375,3.1009586908449718,8.580452913654627,18.47,0.2203506305961654
2466,1.4764135868358335,61.198287458796266,8.290505498251335,3.0863441176719704,9.181283262594135,18.39612,0.21946922807378072
2467,1.4800126010337902,61.347468899158706,1.978807789503075,3.060831242721592,8.95429848601146,15.29612,0.052033851288402155
2468,1.5209384976890286,63.04387349089914,0.00020320902081259604,3.0749083100522965,8.63678206862059,12.19612,0.0
2469,1.5263805486316198,63.26944998309593,0.0,3.1365648158970347,9.008097198900911,9.09612,0.0
2470,1.5054495509587398,62.4018467425097,0.0,3.2665263730947007,9.55842430364623,5.996120000000001,0.0
2471,1.4966189495418392,62.03581266590402,0.0,3.4009802362663484,9.835706669775504,3.021444366063527,0.0
2472,1.471964265384905,61.01386023895872,0.0,3.4632589415048285,9.853484638821453,0.028477889451421854,0.0
2473,1.3745280136944487,56.97506528812141,0.0,3.512735431714592,9.86744299296905,0.028363977893616166,0.0
2474,1.33064484815121,55.15608000956364,0.0,3.568206361207341,9.885213662864945,0.34046480434135873,0.0
2475,1.3158420216123698,54.54249338193843,0.0,3.5956518941350284,9.482332305191791,1.5450340654028638,0.0
2476,1.318832888624928,54.666466732507374,0.0,3.6025350031715524,8.899855100131942,2.0434707226033715,0.0
2477,1.3416895448456008,55.61388975151211,0.0,3.5646262310087495,8.546989029711156,2.035296839712958,0.0
2478,1.376937569759462,57.074942928119825,0.00014839349458622666,3.482744532777706,8.468947726249224,0.5062445334242802,0.0
2479,1.4236431890745505,59.01092072070548,1.8686558371021706,3.4419230553890006,8.538742925302513,0.0,0.0
2480,1.4825043562840443,61.4507537479583,8.041455972645945,3.298321820585789,8.767225090696288,0.0,0.0
2481,1.5852469985650999,65.70950198263671,15.21958650929822,3.280508466933331,9.138929826690147,0.0,0.0
2482,1.6244295963045827,67.33364571934013,22.435767632968133,3.960881916576727,9.67251625961528,0.775777666774305,0.0
2483,1.6239945111570029,67.31561116170124,27.050180075726836,3.960881916576727,10.055040482188955,3.872674556107208,0.0
2484,1.6076727958173807,66.63906562183287,28.44649629912165,3.960881916576727,10.055040482188955,6.957183857882779,0.0
2485,1.5194677873310092,62.98291160592245,27.499712717078868,3.960881916576727,10.055040482188955,10.029355122451248,0.73
2486,1.5618003677295456,64.73762413850923,25.083335209881486,3.960881916576727,10.055040482188955,13.089237701961443,0.73
2487,1.5797168317864032,65.48027303267622,21.902717092891375,3.960881916576727,10.055040482188955,16.136880751153598,0.72708
2488,1.5735766160416726,65.22575716289859,19.233813773255168,3.960881916576727,10.055040482188955,18.47,0.72417168
2489,1.5878993486245625,65.81944358899122,13.46845689724871,3.960881916576727,10.055040482188955,18.47,0.72127499328
2490,1.5759982167173767,65.32613405971362,7.546600789078757,3.960881916576727,10.055040482188955,18.39612,0.71838989330688
2491,1.5765947419100044,65.35086041047357,1.8357912849925024,3.960881916576727,10.045650150993385,15.413711877656638,0.7155163337336524
2492,1.608637421217433,66.67904996162004,0.0004140632563033074,3.8753143615724186,9.818883126061994,12.313711877656639,0.0
2493,1.581853165366802,65.56882542593976,0.0,3.6447295002751185,9.262991685168544,9.213711877656639,0.0
2494,1.5481369191002503,64.17126545395787,0.0,3.3949957351582785,7.553264193581985,6.113711877656639,0.0
2495,1.5220282179930953,63.0890430944659,0.0,3.300281125481696,7.977114449934113,3.084021175872696,0.0
2496,1.510400308570527,62.60705881192333,0.0,3.0138118217900143,8.099469760812744,0.0,0.0
2497,1.4138183790032715,58.603676059499946,0.0,3.062123733538184,8.364800703465923,0.0,0.0
2498,1.3770757658189656,57.080671243173676,0.0,2.9100239253799125,8.261929283757889,0.0,0.0
