,fuel_cell,demand,Solar,Wind,off_wind,ESS,sess
1614,1.5233835536592357,63.14522262467287,0.0,1.7811735392623156,1.281281999648173,0.3257530963380058,0.0
1615,1.5781041218076097,65.41342517259835,0.1105443369101824,1.5339667487638629,1.060805990653494,0.2104718999495804,0.0
1616,1.6726986906109038,69.33443055027954,3.9206100825004815,1.2144257385972541,0.9284656249530544,0.20963001234978207,0.0
1617,1.812961563047173,75.14841632207651,9.376722940163631,0.8098203405109369,1.0088331247780282,0.20879149230038294,0.0
1618,1.8615772040470486,77.16356573510807,13.465977921665875,0.9279103821739023,1.4456560191449261,0.011101064248191024,0.0
1619,1.8402599335962297,76.27995124082395,16.13415214476192,1.2936259106899408,2.1764073007141223,0.0,0.0
1620,1.796806570476585,74.47878154761715,18.709242725343284,1.5086823758217693,2.6779978660818133,0.0,0.0
1621,1.6604584078237465,68.82706300011307,20.1238024092007,1.486337670492343,2.501202263802051,0.0,0.0
1622,1.7137351018519549,71.03541604228482,18.79964063809053,1.3528307507224349,2.125583699374637,0.0,0.0
1623,1.7318840057642475,71.78769971712346,16.39907903172219,1.1407854645695916,1.643144827248197,0.0,0.0
1624,1.7222151417050688,71.3869191178594,13.265131245670114,0.9490958691594329,1.1297458736460593,0.5350349432492116,0.0
1625,1.741814047697353,72.19930630630589,7.943263566994796,0.7864573993323787,0.9542487949159137,0.5051036010983392,0.0
1626,1.730106263488097,71.71401116276878,2.6619143559481047,0.6987028127259673,1.1075710398916168,0.44121814598969183,0.0
1627,1.7550863634426375,72.74945228265427,0.08394789314513552,0.6684096687098714,1.1150418629185173,0.20699357589450945,0.0
1628,1.7564871305350682,72.807514974538,0.0,0.6699456319956313,1.288458927275201,0.0,0.0
1629,1.7160795747574462,71.13259594369516,0.0,0.8483702709439473,2.32051996062651,0.0,0.0
1630,1.682025445464677,69.72103050417336,0.0,0.9980004506647336,3.8208629310529436,0.0,0.0
1631,1.6783524731308996,69.56878345177903,0.0,1.0736254303341959,5.289717063886288,0.0,0.0
1632,1.678291193532648,69.5662433732383,0.0,1.1438124133376877,6.07798291158407,0.0,0.0
1633,1.5718910044718566,65.15588748524644,0.0,1.177990631051935,6.267994161067447,0.0,0.0
1634,1.5063319771735515,62.43842387349571,0.0,1.2614378550493006,6.4749687989667315,0.0,0.0
1635,1.5097632120576783,62.58065075399162,0.0,1.4371038591807672,6.83219426190887,0.0,0.0
1636,1.5091924665581062,62.556992987997006,0.0,1.4648435864571923,7.041764576149774,0.0,0.0
1637,1.5133252471877259,62.72829938833817,0.0,1.4361527984861429,7.252346627117369,0.0,0.0
1638,1.5308231081958439,63.453596918404806,0.0,1.452639884885753,7.351166444728421,0.0,0.0
1639,1.5858914908915316,65.73621660177164,0.024545685833525243,1.52722998233499,7.062703864401628,0.0,0.0
1640,1.6814401196469029,69.696768374664,0.8916327719922832,1.6350063085683288,6.746136760204943,0.0,0.0
1641,1.8139623222792947,75.18989843231344,2.7686210492786025,1.4480899634319193,6.461694554617601,0.0,0.0
1642,1.8649171534606779,77.3020087744675,10.592864401826912,0.8466194253379571,5.149966610884065,0.0,0.0
1643,1.8515939122561555,76.74975190526281,10.646767494830364,1.6254040165010821,7.663252624053401,0.0,0.0
1644,1.8214422368271654,75.49994567432566,13.047483684250606,1.8812792371820863,8.05388137096227,0.0,0.0
1645,1.6883063929764253,69.98137979570308,15.893341990455708,2.055437154204045,9.03474341488581,0.7574157932917844,0.0
1646,1.7376455558535813,72.02651965329797,12.430322992790831,2.284346506613275,9.163120807866674,0.7543861301186172,0.0
1647,1.7561657296076907,72.79419270053661,8.508615737249702,2.061043441631657,6.6809723639076495,0.7513685855981427,0.0
1648,1.7519414521986145,72.61909370016751,5.314909795851925,1.738060711075037,9.298935231570788,0.676518285416647,0.0
1649,1.7651474169306227,73.16648938457882,3.4195894370668634,1.8288729872459428,9.153372698514623,0.6738122122749804,0.0
1650,1.7718792977619144,73.44553015061152,1.3879008469432654,2.281035183712209,8.517290329064336,0.0,0.0
1651,1.7940908277292764,74.36621227380674,0.10154350644778526,3.23469942669995,8.062504183957378,0.0,0.0
1652,1.7973042030761734,74.49940873714588,0.0,3.4186822319352967,8.419715539276032,0.42624714583743517,0.0
1653,1.7474342320927883,72.43226654405363,0.0,3.226896199672791,11.03247343152761,0.3913055619828049,0.0
1654,1.7016926042508735,70.53624681458061,0.0,3.1895325656811764,11.03247343152761,0.44489277074096595,0.0
1655,1.6952983951368403,70.27120275719633,0.0,3.19818606528997,10.945825904945947,0.4011087434040936,0.0
1656,1.7040127766260247,70.63241944346623,0.0,3.3392556451902107,10.833872034448575,0.0,0.0
1657,1.6000041823686912,66.32119668969368,0.0,3.453258435973973,10.774680268079926,0.0,0.0
1658,1.5725133093575423,65.18168242077179,0.0,3.1498642886996944,7.54073535033232,0.16093698280759597,0.0
1659,1.552214548091442,64.34028578361229,0.0,3.222009774814989,7.536382060725236,0.1602932348763656,0.0
1660,1.5545725447703418,64.43802625407996,0.0,3.637029904120695,10.782187211961018,0.15965206193686013,0.0
1661,1.572455410702644,65.17928248449546,0.0,3.88070351746463,10.8701209994734,0.22876129914094742,0.0
1662,1.6065509565514713,66.59256466675508,0.0,3.820396302036652,10.898968500508607,0.6400612533272027,0.0
1663,1.647372677889684,68.28465112497636,0.17701361507864424,3.5665174443600494,10.876278177196507,0.5729464292732102,0.0
1664,1.7048233577946117,70.66601855133558,2.8248799430142655,3.130040586802272,10.59666840821856,0.7702173466735717,0.0
1665,1.818810383736772,75.39085368044853,8.562077491621963,2.857474410444303,7.992325950701944,2.911901541659033,0.0
1666,1.8601962999968116,77.10632637902727,10.95136592713343,0.17245163031913502,1.0621717044630072,0.2280906258802189,0.0
1667,1.8487649079065622,76.63248786559784,14.727323727281806,0.29415953706994236,1.3548031155943199,0.11584665565653532,0.0
1668,1.8253457472357397,75.66174867736785,15.090116300953602,0.49275578338110504,1.9512323209805205,0.0,0.0
1669,1.6889753971421553,70.00911044625421,14.558834555864701,0.8424999441854546,2.8037899318181267,0.0,0.0
1670,1.739996579336818,72.12397108034548,13.67442931054208,1.348736882262571,3.448202898037369,0.0,0.0
1671,1.7545519630840989,72.72730104600112,12.142723838252374,1.8603083116493186,3.998432814378141,0.0,0.0
1672,1.743844726798008,72.28347925380956,8.567413643525537,2.2101348425376828,4.68267392387236,1.0638108363234053,0.0
1673,1.7548317361464592,72.73889781837318,4.209399061224607,2.1729525947237116,5.5440814106544,0.9858608271946765,0.0
1674,1.7504821525244074,72.55860479533288,1.2449846676336973,1.963363738741691,5.335644258658705,0.32834877843316507,0.0
1675,1.7630273541401047,73.07861142596232,0.03510857654808899,1.9432486338108708,5.342949222998294,0.12117714918432614,0.0
1676,1.7666544724296749,73.22895779889693,0.0,1.929058384901704,7.901944698561694,0.0,0.0
1677,1.7201229716972035,71.30019733292352,0.0,1.944213808143478,9.4480595627419,0.0,0.0
1678,1.679784513949333,69.6281424596076,0.0,2.036170694438782,9.898309325216513,0.0,0.0
1679,1.6778766053541374,69.54905842807675,0.0,2.160428370481256,9.041201499845224,0.5268528541319584,0.0
1680,1.6931028950477864,70.18019787430732,0.0,2.304970729522081,8.56124492362591,0.17380639567311235,0.0
1681,1.5935127711332957,66.0521235422104,0.0,2.3625317945770488,6.763558655118296,0.1731111700904199,0.0
1682,1.5272090910617626,63.30379359674443,0.0,2.4452555921021695,5.688508923646713,0.17241872541005823,0.0
1683,1.5031388874867653,62.30606826374245,0.0,2.475874638495112,4.954816253394599,0.10319923978013304,0.0
1684,1.5007804681899481,62.208310275491804,0.0,2.733128558690999,4.883966429072329,0.10278644282101251,0.0
1685,1.507481497913152,62.4860722433625,0.0,2.9635820394171266,5.105787920967759,0.1034172797969262,0.0
1686,1.5168942555134366,62.87623706610485,0.0,2.862940520151003,5.626674815079064,0.1543612023361609,0.0
1687,1.536128442241647,63.67350640778835,0.08242896168443883,2.6687055760563796,5.941779111985268,0.04681877918434039,0.0
1688,1.5522289171006878,64.34088138823566,2.7412440831534792,2.628156108500113,6.274419682559534,0.0,0.0
1689,1.5815389489440488,65.55580095425015,9.350123452359316,2.6729035692732195,6.770769048520225,0.0,0.0
1690,1.5900547000113148,65.90878428249151,18.060696246488188,3.0070361814707307,7.352790267059737,0.0,0.0
1691,1.5986507484831864,66.2650959895104,23.734067764425344,3.5995430385545704,7.928540258719345,3.1,0.0
1692,1.5858872647123412,65.7360414239412,27.088802136551237,3.8873894844917394,8.015114484002025,6.1876,0.0
1693,1.4987187266722461,62.12284977093462,26.441714561827723,4.159537240738227,8.01819696835025,9.2628496,0.32667885243648526
1694,1.5181995109561788,62.93034073902165,23.12768009654005,4.233120127589961,9.155705284212148,12.3257982016,0.73
1695,1.5153918488114946,62.81396134740024,18.08739739056322,4.233120127589961,11.03247343152761,15.376495008793599,0.72708
1696,1.5081555734939123,62.51401310731023,12.258394060366975,4.233120127589961,11.03247343152761,18.414989028758423,0.72417168
1697,1.5091569666529125,62.55552149422171,6.832340895470672,4.233120127589961,11.03247343152761,18.34132907264339,0.72127499328
1698,1.5058491362011261,62.4184098063733,2.690899070899757,4.214356319661146,11.029522756221821,17.291099488033424,0.71838989330688
1699,1.5168462883796323,62.874248797729855,0.14188278533916868,4.177381331217457,10.521102979743945,14.456553686067101,0.7155163337336524
1700,1.535002588105508,63.62683903377172,0.0,4.11485026396287,10.871394210205958,11.356553686067102,0.3102637667361703
1701,1.5262332662868594,63.263345035706784,0.0,4.190775485698104,11.03247343152761,8.514173035712025,0.3090227116692256
1702,1.5117818465476427,62.66432444467869,0.0,4.206000453553415,11.03247343152761,6.337639919038346,0.3077866208225487
1703,1.5318490131941451,63.49612133673261,0.0,4.233120127589961,11.03247343152761,3.237639919038346,0.0524372726621532
1704,1.5531749473123038,64.38009494556904,0.0,4.233120127589961,11.03247343152761,0.4218595990977706,0.052227523571504585
1705,1.4690184071807173,60.891752532283455,0.0,4.233120127589961,11.03247343152761,0.0,0.0
1706,1.4024241772898924,58.13137911097802,0.0,4.232785903804481,11.022639030521283,0.0,0.0
1707,1.3578236178291996,56.28265739571104,0.0,4.1630172787006225,10.030922693920845,0.05157428194072703,0.0
1708,1.3412886917494549,55.59727413429929,0.0,3.7864292000291977,6.781131272264835,0.05136798481296412,0.0
1709,1.3485989252028578,55.9002879864212,0.0,3.4777467394187735,5.142191497507333,0.0,0.0
1710,1.367136214982686,56.66867050387298,0.0,3.3632016583472795,4.874177611461817,0.0,0.0
1711,1.3698821749112013,56.782492299170706,0.23207194178271248,3.274670555663571,5.503950362000629,0.0,0.0
1712,1.3569073821808688,56.24467884208182,5.737198796859742,3.1703123964940967,7.203379160063617,0.0,0.0
1713,1.350183953707958,55.965988431709974,14.271250620051681,3.3993457797026267,9.487093018010317,0.0,0.0
1714,1.353381903500813,56.09854549596821,21.809041911486293,3.7747798387267957,10.746408998464757,2.109041053158933,0.0
1715,1.3789999452040425,57.16042970935157,26.70399640094829,3.926008839630359,10.823052883645106,5.200604888946298,0.0
1716,1.3818268364640391,57.27760616010126,30.017721285987545,4.098431823264415,10.927894183529386,8.279802469390512,0.0
1717,1.362314567145145,56.468810117177874,31.331881358421068,4.233120127589961,10.968077431169904,11.34668325951295,0.0
1718,1.3670707092052463,56.66595524750193,30.645760596620185,4.214388451962875,10.820627447358527,14.401296526474898,0.0
1719,1.3749679589480974,56.99330130026529,27.790148813595092,4.190463843148786,10.426083478578475,17.443691340369,0.73
1720,1.3819517200590952,57.28278266498937,21.962601004944705,4.094565152647683,9.516516228478585,18.47,0.73
1721,1.400470203341528,58.05038564109585,14.312604621964761,3.9272226089118694,8.45925211727522,18.47,0.73
1722,1.4149097897790126,58.6489157341988,5.840996539901018,3.6600688457364314,7.249035259380935,18.47,0.72708
1723,1.439639911234483,59.6739950854166,0.29128652642328173,3.4915326134339293,6.950778316239255,15.37,0.16281458682905647
1724,1.4568256689094417,60.38635573270878,0.0,3.414299743815366,6.4394537661129325,12.384050844584255,0.16216332848174025
1725,1.453641876816874,60.254385514182424,0.0,3.34649224404792,5.687871686724517,9.449867977505592,0.1615146751678133
1726,1.4513324811986565,60.15865958876431,0.0,3.2864405874078297,4.9475691844887,6.976486822844247,0.16086861646714204
1727,1.4772440310466115,61.232709902468436,0.0,3.1866025704397325,4.407045643209095,3.8764868228442473,0.14944045847652065
1728,1.484789873989839,61.54548991863467,0.0,2.8785548447754543,3.9723562506649333,1.1227506967347827,0.14884269664261457
1729,1.4120328182956179,58.52966342615897,0.0,2.612418957207866,3.797270709718733,0.71337102850014,0.1482473258560441
1730,1.3974212263651131,57.92400359535907,0.0,2.3886653941791156,3.750849267413983,0.48503789485349064,0.14765433655261992
1731,1.4048153494754307,58.23049472741424,0.0,2.0654364129358167,3.6963418684769835,0.4830977432740767,0.14706371920640943
1732,1.4102071088856627,58.453986603429286,0.0,1.5910101950169608,3.5805104923389868,0.2636940651079324,0.14647546432958378
1733,1.4253617648420462,59.0821567854347,0.0,1.170239283615629,2.7480286871628805,0.049585194997462036,0.14588956247226545
1734,1.4665522203145624,60.78952750935778,0.0,1.0009499717754355,1.9634813523041532,0.0,0.042052479747686104
1735,1.5117216234941893,62.6618281605956,0.20864566366808066,0.9362110255952486,1.5652690940355354,0.0,0.04188426982869536
1736,1.5970614937988956,66.19922036639119,4.679212744236266,0.814141743182498,1.4955287277842013,0.0,0.04171673274938057
1737,1.750858071163332,72.57418686334631,12.937022570622867,0.9456556851514336,1.4578629879693332,0.0,0.0
1738,1.8205298047401048,75.46212478074379,21.690540966346965,1.0231963575239815,1.5128994644899483,0.0,0.0
1739,1.8205464981479065,75.46281673317392,27.265675928557968,0.9373320749198615,2.018103628606906,0.0,0.0
1740,1.7998061011564803,74.60311401273833,29.30728574908444,0.9243442175750844,2.245107861946964,0.8461623288275149,0.0
1741,1.6781088339006136,69.5586844498569,28.70256457373372,0.9920284720111421,1.691499316510018,3.942777679512205,0.0
1742,1.7244531148949793,71.47968453794387,26.39469961732729,1.0639223790219938,1.357492027026565,7.027006568794157,0.0
1743,1.7395105687300003,72.10382562985026,22.65668708836715,1.2743688914571303,1.6395325908935434,7.516910664530472,0.0
1744,1.7252106575147348,71.51108516404176,17.278087774434745,1.6243580075919999,2.14220527048063,7.48684302187235,0.0
1745,1.7312587425531307,71.7617821571169,10.869523944645147,1.8359770774848942,2.712477102130461,7.413844422861153,0.0
1746,1.7303972359253081,71.72607215639133,4.307007506713433,1.530128106618389,3.2134970144679356,5.064880622696873,0.0
1747,1.7424640340567294,72.22624865662026,0.23709781793317786,1.3335591622763205,4.01575275866155,1.9648806226968731,0.0
1748,1.7476499785404245,72.44120937229525,0.0,1.3012362026259285,4.936643884077467,0.11749453384379353,0.0
1749,1.6958025783141744,70.29210147236223,0.0,1.4340926168265398,5.8024545074982985,0.11702455570841835,0.0
1750,1.6531805046411447,68.52538925839364,0.0,1.5659828855040856,6.375867123081881,0.11655645748558467,0.0
1751,1.6501404026410256,68.39937508610058,0.0,1.6869602509382386,6.662704229338124,0.11609023165564233,0.0
1752,1.664701491730215,69.00294154182734,0.0,1.851298145030695,7.174036531092561,0.18953872720615694,0.0
1753,1.5601834315715613,64.67060110060092,0.0,2.0470455525730293,7.861550342380369,0.1887805722973323,0.0
1754,1.498989413449347,62.13406991097129,0.0,2.2015776018112656,7.417516810431601,0.18802545000814297,0.0
1755,1.4956832734692371,61.99702829425505,0.0,2.319907454795051,7.01156999678092,0.1872733482081104,0.0
1756,1.5010834852378505,62.22087052593097,0.0,2.193331941449964,6.586722936467703,0.5665016555836602,0.0
1757,1.511633507658084,62.6581757028319,0.0,2.0553310798492785,6.291174727011203,0.6982637684541618,0.0
1758,1.5150313557266113,62.79901867846768,0.0,1.925030887651659,6.0351343280838305,0.6148677740964047,0.0
1759,1.5794996061760538,65.4712688921941,0.08503048540438045,1.5694072371051346,5.814154095161142,0.6580333313962785,0.0
1760,1.6675632489685268,69.12156320967777,2.3481461205248984,1.1205724885512038,5.4754714090170715,0.15799780813989192,0.0
1761,1.7775451248925984,73.68038230892749,7.457471749980213,0.814531687332646,4.996055680606537,0.15736581690733234,0.0
1762,1.8087322142230693,74.97310710831093,16.578983846152404,0.6796909629049075,4.805685035759514,0.0,0.0
1763,1.7805545870935928,73.80512644195025,23.69390262263651,0.707619434466711,4.908206458218392,0.0,0.0
1764,1.746068542287634,72.37565782816226,26.295833892126556,0.9094008597188629,5.609406897246171,0.0,0.0
1765,1.6117573980042352,66.80837499490742,26.186409488704584,1.2024722877599632,7.0529801103188845,3.1,0.0
1766,1.6632071147687342,68.94099866100052,24.52267527342907,1.5522198212879845,8.021867977312816,6.1876,0.0
1767,1.6818430858326405,69.71347158079189,20.155849166769006,1.6211274714943824,8.170052763305549,9.2628496,0.0
1768,1.6772078124973682,69.52133653641721,13.01224925685763,1.6932359015802652,8.170513837259634,9.2257982016,0.0
1769,1.6973679550860425,70.35698734073969,7.604011518094406,1.7714359946348297,8.119250597366259,7.800294268680495,0.0
1770,1.7021095168279392,70.55352810754889,3.0593816236949976,1.9336267724252727,7.968037849174262,5.420563327027171,0.0
1771,1.7201665013428558,71.30200166457648,0.22071486692353245,2.074845398669981,7.858156519768264,2.320563327027171,0.0
1772,1.726410681095653,71.56082690898178,0.0,2.1049110591257323,8.036581986188894,0.0,0.0
1773,1.6786909900839952,69.58281519599346,0.0,2.1077932633712972,8.667031807852279,0.0,0.0
1774,1.6317121482842922,67.63551215667295,0.0,2.2446795822077488,9.307826965941038,0.0,0.0
1775,1.623023969106086,67.27538157295153,0.0,2.8679997919050884,10.912237357363557,0.0,0.0
1776,1.6296349812125512,67.54941225303497,0.0,3.3515325483369023,10.918430283600445,0.0,0.0
1777,1.5178857171513427,62.91733378511499,0.0,3.346220229214842,10.857910375625574,0.0,0.0
1778,1.469499346372507,60.911687769382176,0.0,3.07661829997189,10.790975196963073,0.0,0.0
1779,1.4726205910130663,61.041065356018684,0.0,2.9258365055924145,10.733228964991412,0.0,0.0
1780,1.4697841908498928,60.923494755150614,0.0,2.829089412036046,10.654438036201054,0.0,0.0
1781,1.4845305978965504,61.53474275874009,0.0,2.3759380466140603,9.4606866705934,0.0,0.0
1782,1.5116434391791806,62.65858737073336,0.0,1.7614342121930027,6.117532540756528,0.0,0.0
1783,1.5464282748538514,64.10044105713011,0.2529700248573953,1.3931602771006129,4.2103770458284835,0.0,0.0
1784,1.6203948630321676,67.16640344466424,4.88352426548397,0.7870588855156593,3.4232164577279542,0.0,0.0
1785,1.7412059005119518,72.17409821651229,12.933469527369155,0.4352533801623312,2.9589128329427004,0.0,0.0
1786,1.777798695643981,73.69089297875108,20.790388199380477,0.2852830988935611,1.7378575298729175,0.0,0.0
1787,1.7502788733053842,72.55017874169108,26.41104117123061,0.2841177538949108,0.9300000238805052,0.0,0.0
1788,1.7069833579784721,70.7555519404493,29.615607986612215,0.4322199864352638,0.8507981974435478,0.3156518083088642,0.0
1789,1.5742350547594304,65.25304986887382,30.067226364636543,0.6526369561201837,1.0029602841618968,3.4143892010756285,0.0
1790,1.6182363420110228,67.07693136779113,28.258902870480345,0.9013395472150159,1.290871715608447,6.500731644271326,0.0
1791,1.6353682159013128,67.78705849774579,24.325349486668536,1.1757718578126468,1.5965031584816394,9.57472871769424,0.0
1792,1.6277581350343995,67.47161577855749,18.095613836551276,1.4894688555703555,1.7696551195291794,10.548933474037941,0.0
1793,1.6379449173532776,67.89386442093618,11.780146749004809,1.7359310985448664,2.004088004233024,9.778188592012963,0.0
1794,1.626190645172935,67.4066423212648,4.797645058792979,1.6608068631559134,2.2004622374139986,9.153269943758332,0.0
1795,1.6385490496684467,67.91890609179082,0.3122950557763467,1.514471522926549,2.2437462802754853,6.064097538633247,0.0
1796,1.6614264141671498,68.86718748216454,0.0,1.3153248306236787,2.197963918431649,2.964097538633247,0.0
1797,1.63252695563207,67.66928644237274,0.0,1.1377155518248938,2.277380684793653,0.017430700360752116,0.0
1798,1.6050861628443192,66.531848030741,0.0,1.0960074728231541,2.3350419882111644,0.0,0.0
1799,1.6056256346178857,66.55420948079065,0.0,1.0786566333517649,2.1615011186722883,0.0,0.0
1800,1.6127634399603459,66.85007607743243,0.0,1.0903128020458517,2.0718566244050933,0.0,0.0
1801,1.5089372053350494,62.54641224704136,0.0,1.2589481513775562,2.1438356291727683,0.027099020036930613,0.0
1802,1.4601091988308883,60.52246014803247,0.0,1.503478936677532,2.2382859177241508,0.06632505630055503,0.0
1803,1.4402184751655553,59.69797693039741,0.0,1.7678781941393782,2.918013840958323,0.0,0.0
1804,1.4395775750914357,59.67141121241835,0.0,1.982139699875413,4.496346678293536,0.014539590819687975,0.0
1805,1.445627561910467,59.92218703551715,0.0,2.185573444709161,5.057925580329332,0.014481432456409224,0.0
1806,1.4744454551871844,61.116707143182325,0.0,2.1195365621108166,4.58418002263713,0.13050361835825347,0.0
1807,1.5405703678789926,63.85762706642268,0.2465628339832811,1.8891940608598976,3.9624704986532544,0.0,0.0
1808,1.615634283483917,66.96907437761827,4.877335215057615,1.5427210024219256,3.3421675388747594,0.0,0.0
1809,1.7201927036538311,71.30308776712488,13.12530155986798,1.5238949230470813,2.5405114517638268,0.0,0.0
1810,1.7398767671567898,72.11900478885384,21.327439643507063,1.7453534324879754,2.3045951994959535,0.0,0.0
1811,1.718623945938612,71.23806175648315,27.36454447899927,1.8860815375001925,2.3155757716569654,2.945442875425472,0.0
1812,1.6835183432634426,69.7829120727596,31.267133815405845,1.837458145261588,2.309272760424777,6.0336611039237695,0.0
1813,1.5654403758656434,64.88850480382652,32.85150946626328,1.627431236983683,2.1663729846807507,9.109526459508073,0.0
1814,1.6160061872526124,66.98449002669287,31.672347370759983,1.30745452893983,1.809998336893284,12.17308835367004,0.0
1815,1.6469641600412823,68.2677177988803,27.933150428329323,0.9487387427506939,1.3450522049555669,15.224396000255359,0.0
1816,1.6525095986947793,68.49757977781883,21.958022206780615,0.6176947534514784,0.8570383757930008,16.86390506718838,0.0
1817,1.6608806031247985,68.84456326536929,14.379755816698266,0.3513651663263678,0.4163621725299405,15.058198558534082,0.0
1818,1.6492100092924125,68.36080968673967,6.11350850435949,0.18104895186348252,0.23277611494413072,12.100602243762003,0.0
1819,1.6657895215626053,69.04804107426193,0.42407452156083836,0.14876868606048138,0.18770123876220254,9.000602243762003,0.0
1820,1.671425765438963,69.28166698776525,0.0,0.19541266713682814,0.170067414515913,6.470734964859469,0.0
1821,1.6254762095809145,67.3770285090369,0.0,0.26718008661247206,0.15040132285063526,3.664005112447096,0.0
1822,1.591968736566334,65.98812232187635,0.0,0.3783491346998575,0.10985088096862862,2.4202614018976587,0.0
1823,1.5837298002359947,65.64661314152575,0.0,0.4649094361115437,0.05822277925421837,1.274386981970605,0.0
1824,1.5840184482746509,65.65857778734154,0.0,0.4490611064761459,0.014729776958506895,0.06274114763081866,0.0
1825,1.4769439723241402,61.22027227651048,0.0,0.414897559572979,0.04869061544865915,0.0,0.0
1826,1.4078134009926109,58.35476588029484,0.0,0.4082271560499732,0.09486890304389804,0.14161542732698731,0.0
1827,1.3898525620542586,57.610277618908604,0.0,0.42310740932511653,0.20394521113313752,0.14104896561767935,0.0
1828,1.3958501442513365,57.858881236910484,0.0,0.5163054549695282,0.33049260329710556,0.14048476975520863,0.0
1829,1.3997494284807228,58.02050906212236,0.0,0.6393274956342293,0.4655551324458898,0.1399228306761878,0.0
1830,1.4351286762584272,59.48700151036389,0.0,0.7189000221186231,0.6399782744690329,0.0,0.0
1831,1.4986022954355713,62.11802362170739,0.2863815757317122,0.7457788766206342,0.8472377228486075,0.0,0.0
1832,1.586289385662241,65.75270959450305,4.187375957424957,0.6338610201388906,0.9613794900588799,0.0,0.0
1833,1.7072787679038357,70.76779687079386,9.412056267315787,0.629377972199189,1.1281598012201728,0.0,0.0
1834,1.7461796908003222,72.38026500510152,13.80668829785591,0.6782646015219492,1.2880749166867609,0.09022051839530854,0.0
1835,1.7457209390492787,72.36124945161237,17.882349070497202,0.8322119590546033,1.5150433898229947,0.14084395187600177,0.0
1836,1.7277765822097686,71.61744438376478,18.144491329252418,0.9229599165348238,1.7319987877530105,0.14028057606849775,0.0
1837,1.6175210611831627,67.04728251999707,17.48909220524053,0.85614474448694,1.762860021500061,1.121787232300315,0.0
1838,1.6627847081587208,68.92348963685266,15.835234606605175,0.7910295494450053,1.7033834084557116,1.1173000833711138,0.0
1839,1.6701839026840664,69.23019098230432,12.766226528712558,0.8158992902082595,1.6739256417631212,1.1128308830376292,0.0
1840,1.6571579731855404,68.69025787346777,8.99928988478577,0.849288172699952,1.811728384244464,1.1512234702454935,0.0
1841,1.654353058057331,68.57399234743616,5.329975792196029,0.8235146963478709,1.8796541873735173,1.1466185763645116,0.0
1842,1.6270054525207132,67.44041660696459,2.1526447696684543,0.9164722321254921,1.7670408617628002,0.0,0.0
1843,1.6184685705574968,67.08655738957117,0.17360964191804878,1.0722675738263505,1.6948016792177807,0.0,0.0
1844,1.622474777120384,67.25261721389202,0.0,1.1742805806538412,1.653035489729195,0.0,0.0
1845,1.5916179636935885,65.97358256195379,0.0,1.241175453533465,1.5625956486530659,0.0,0.0
1846,1.5606419720136442,64.68960789519849,0.0,1.370543806211142,1.6030151635624317,0.0,0.0
1847,1.565398325382704,64.88676178441402,0.0,1.584663888242206,1.8644317808647832,0.0,0.0
1848,1.5729245165927017,65.19872722366904,0.0,1.833247404101467,2.3510869183943224,0.0,0.0
1849,1.4658462370809204,60.76026405279064,0.0,2.0030275212240123,2.57815778468052,0.019015503741237227,0.0
1850,1.4081580459055323,58.36905163236339,0.0,2.1167006967129525,2.396754238066409,0.1879608911333769,0.0
1851,1.4086618064649443,58.38993282974615,0.0,2.2283841465281,2.024936086818743,0.24297029145670176,0.0
1852,1.4091784568708865,58.41134831951167,0.0,2.276351841005,1.6132921032757552,0.452450494112419,0.0
1853,1.418585297820304,58.801267893291396,0.0,2.212121760473488,1.2643488780273089,0.3239846923116698,0.0
1854,1.422706033839233,58.97207503681592,0.0,2.166782798161575,1.036147155048944,0.2969221172621012,0.0
1855,1.4274256194493424,59.16770487890703,0.323082311717333,2.155587839093923,0.9551293139775158,0.2957344287930528,0.0
1856,1.44376529605052,59.84499492455454,4.999100937006068,1.9128921320239902,1.0217916504281959,0.0,0.0
1857,1.4748885700752254,61.135074538699,12.830651671728473,1.32277464647502,1.1703607831519103,0.0,0.0
1858,1.4906839147967699,61.78980167979198,20.12685253872348,1.3241261019280053,1.3626762743444127,0.056349917185766873,0.0
1859,1.4910752589897363,61.80602314688631,25.73985013324215,1.364023411908938,1.6338820116161816,3.1561245175170236,0.0
1860,1.4725635375940052,61.03870045530839,29.263174016561717,1.191012367842971,1.9079686227234605,6.243500019446955,0.0
1861,1.391065264172746,57.6605448973398,29.599495873526088,1.0515087923365207,2.2329570791237705,9.318526019369166,0.0
1862,1.4164753778598418,58.71381036146784,28.050096841685274,0.9447796770750837,2.5672192312623885,12.381251915291688,0.0
1863,1.4178330379245372,58.77008623948155,24.24552917717948,0.8352968973272767,2.6496401995252565,15.431726907630521,0.1930344512450872
1864,1.4042733419943505,58.20802817066637,18.24843970416234,0.6777213984956277,2.5059251199043113,18.47,0.19226231344010683
1865,1.4005910720663546,58.05539572704512,11.478157110104776,0.5904154298173339,2.5302434298031193,18.47,0.1914932641863464
1866,1.395590656849089,57.8481253181244,4.657908103041441,0.6777053090935055,2.456677789886295,16.73514153285622,0.19072729112960102
1867,1.42186460156256,58.937197130784654,0.3733913321459495,0.9997408886357309,1.503125999768944,13.635141532856219,0.1148218287434758
1868,1.4545796659790697,60.29325747474653,0.0,1.4292544021799578,1.1015352029517826,10.535141532856219,0.0
1869,1.4552537415598306,60.32119833869426,0.0,1.809112098932169,1.120577419274481,7.435141532856219,0.0
