,fuel_cell,demand,Solar,Wind,off_wind,ESS,sess
99,1.569445103265812,65.05450331590664,0.0,3.0151346833624952,8.928463963206088,0.0,0.0
100,1.5785066653754296,65.43011086094326,0.0,2.922498170288052,8.806629216275853,0.0,0.0
101,1.5946895507286698,66.10090180908323,0.0,2.81486044518592,8.474286824553483,0.0,0.0
102,1.6169482025939992,67.02353716508742,0.0,2.6889167164428427,7.869186102002348,0.1523284605286982,0.0
103,1.6541713323521725,68.56645970072923,0.0,2.401580219995053,6.998594756941224,0.5455938218338685,0.0
104,1.7088821802884109,70.83425933964483,0.15276083675184665,2.16273797893549,6.221830456465757,0.09741001401744664,0.0
105,1.8430101197039328,76.39394821395202,3.8381054369223575,1.8210751056849164,5.043749224937618,0.09702037396137685,0.0
106,1.9324350148134135,80.10066731060525,10.07421361269758,1.5377231510292897,3.9547087789096,0.09663229246553133,0.0
107,1.9486821380903394,80.77412096176728,16.17453657084469,1.4134329041842248,3.187379994485107,0.0,0.0
108,1.9185879386983273,79.5266971493234,19.775881024243883,1.4025649518839598,2.8157529961334733,0.0,0.0
109,1.8082848731558372,74.95456453496381,20.7064251755162,1.5057980631289505,2.592954921913954,0.0,0.0
110,1.846424238562342,76.53546562423486,19.898877286300998,1.5843287211514505,2.409677650714673,0.0,0.0
111,1.8390774486589494,76.2309364838801,15.83761957046287,1.7082424903897986,2.368123165693504,0.4481734647394307,0.0
112,1.8314337696674785,75.9141011009402,10.398169927002943,1.8674506774124742,2.3752550434751014,0.5991826881160525,0.0
113,1.8569510169970331,76.97180732306867,4.254986582197444,1.872504292093429,2.553048267761411,0.3870347701499979,0.0
114,1.874868960216609,77.71451752947641,0.2010561384989951,1.8674782456667562,2.842249661327984,0.38548663106939784,0.0
115,1.8623867286708378,77.19712104851982,0.0,1.887449570992267,3.1252305396620215,0.3839446845451202,0.0
116,1.8078647909443821,74.93715185862285,0.0,1.784744527702508,3.138874658667358,0.0,0.0
117,1.7534263202569185,72.68064243087596,0.0,1.6246573536248037,2.914583750626048,0.0,0.0
118,1.7094368663070607,70.85725142988392,0.0,1.477526185156003,2.5698934460034417,0.0,0.0
119,1.699381940778899,70.44046833581336,0.0,1.3460752040392492,2.12373058684037,0.13682361507640511,0.0
120,1.728450657790527,71.64538524771238,0.0,1.2946169827749567,1.7977776499459839,0.0,0.0
121,1.661636666581836,68.87590257922649,0.0,1.381195935671603,1.6928619341284916,0.00153357438476617,0.0
122,1.644325814002863,68.15835666815472,0.0,1.5155683388856338,1.696828972684137,0.0,0.0
123,1.6249458240926076,67.35504369132268,0.0,1.7045533221290525,1.8399626642773945,0.0,0.0
124,1.6223720809660738,67.24836039261348,0.0,1.882551612895187,2.1857510114244536,0.0,0.0
125,1.6368839350677022,67.84988602661615,0.0,1.9175027197702363,2.6940276934665794,0.0,0.0
126,1.638152000133574,67.90244813462544,0.0,1.8479234056972293,3.142684914668917,0.0,0.0
127,1.6548992917175993,68.59663408201433,0.0,1.6661393778750366,3.180835167909778,0.39558711495335713,0.0
128,1.7179610697327052,71.21058511378601,0.1417398952810449,1.4134725166802529,3.0630533614228104,0.35835029929077855,0.0
129,1.8742067179375805,77.68706716345382,3.2250825047440435,1.1294717511272658,2.6372658191203904,0.1556564483365583,0.0
130,1.9400896818707771,80.41795815590416,8.507421294224018,0.8040507354266805,2.202552213095585,0.15503382254321207,0.0
131,1.927250549492437,79.88576790717097,12.649447073781108,0.8627761893866748,1.9248435850443923,0.08112216173685051,0.0
132,1.898131540948453,78.67876637909033,14.537008494343596,0.9508297360350463,2.0080577277619414,0.0,0.0
133,1.7904537779186098,74.21545423297066,16.11771692584009,0.9683244590157073,2.7955220363575415,0.0,0.0
134,1.8400619371011928,76.27174415947012,15.73488009908573,1.0599273848348532,4.25956590851051,0.0,0.0
135,1.8559899838492933,76.93197188443739,13.358971117250578,1.184222457050409,5.916783896274343,0.0,0.0
136,1.8438834596334879,76.43014871260273,9.327308002432964,1.3038066684415452,7.350430952275781,0.9882456212529259,0.0
137,1.8584149654683486,77.03248892351672,4.083908499534876,1.3554531482349959,7.767225982846094,0.9042659356800055,0.0
138,1.8631003190270212,77.22669982518165,0.20105837619776898,1.5078807395224332,7.949544790769851,0.9006488719372854,0.0
139,1.8348030910264752,76.05376162622082,0.0,1.6416458597835295,8.048271212826165,0.8970462764495362,0.0
140,1.783946518511253,73.9457241686234,0.0,1.702132672606522,7.980990709353543,0.6911037532012259,0.0
141,1.7340163244744171,71.87608569144817,0.0,1.6311144076236141,7.5864357152137165,0.6640050460033428,0.0
142,1.6965588530801734,70.32344954511105,0.0,1.4961019304768095,6.795749999975125,0.4493338602853266,0.0
143,1.6973309760181334,70.35545453472379,0.0,1.360236242009749,5.824819467503202,0.19895633319562897,0.0
144,1.7357412395106973,71.94758452292297,0.0,1.2513870802417775,5.084127213941413,0.19816050786284645,0.0
145,1.6469570331663779,68.2674223853573,0.0,1.1409315777490245,4.629852106315011,0.0,0.0
146,1.605156951345745,66.53478225940002,0.0,0.9986327344603984,4.230752778851524,0.0,0.0
147,1.5970733271006277,66.19971086431634,0.0,0.8925920518180851,4.060596800489132,0.0,0.0
148,1.5880614225964886,65.82616165878679,0.0,0.8458162808003568,4.274271822962417,0.09878767975961211,0.0
149,1.5812152236181158,65.542382332442,0.0,0.8755772094898914,4.616820540455131,1.772881934895714,0.0
150,1.5964104508947206,66.17223422161919,0.0,0.9398024351751987,4.848695751643484,3.063002333286551,0.0
151,1.6410488346591623,68.02252377846823,0.0,0.945040016748461,4.65902392910986,2.8149188759720722,0.0
152,1.7165341003292993,71.1514363193539,0.20112659822317555,0.8486694760450795,4.07131297138785,1.5336888432647093,0.0
153,1.8766572679407356,77.78864402840712,4.9691260185387875,0.7300868659936826,3.3526164260467626,1.187664831843612,0.0
154,1.9356612800068407,80.23439806632717,11.948811524137277,0.5522509468552488,2.638328962846447,0.0,0.0
155,1.9278656698734984,79.9112650403846,17.773597937443057,0.43448108304943855,2.005040166327093,0.0,0.0
156,1.8992480974903734,78.72504836188006,21.448436068448817,0.33143422106276893,1.3789921394058025,0.0,0.0
157,1.7789044754289702,73.7367282580734,22.715455717577274,0.2636256247924316,1.0021782757312736,0.0,0.0
158,1.8334409934736307,75.9973018114852,21.335696805571015,0.24185947573578415,0.8910203201299889,0.0,0.0
159,1.8562378492587697,76.94224606418992,17.618233873167984,0.252381557040419,0.9466607899627459,0.49406387442743466,0.0
160,1.8493240314133608,76.65566389255879,11.54039972382802,0.2785719937865674,1.1407417767739303,0.2996744362754409,0.0
161,1.8786194829385174,77.86997909505843,4.726350335503603,0.3137656453211894,1.3073148405519723,0.12210183264371553,0.0
162,1.8917502216809476,78.41425661408871,0.24588431438212127,0.35378633707824414,1.4297127157508778,0.12161342531314066,0.0
163,1.878711191026935,77.87378045397799,0.0,0.3546364405883092,1.4211593670878573,0.1211269716118881,0.0
164,1.8240540155664067,75.6082055735084,0.0,0.3227974135877431,1.2435030981095945,0.12064246372544053,0.0
165,1.7707468930480295,73.39859125095771,0.0,0.27367026225488345,0.9218050530501571,0.0,0.0
166,1.7228847797976778,71.41467604508512,0.0,0.23226652033030398,0.5811752219616849,0.0,0.0
167,1.7162765147076873,71.14075923059148,0.0,0.1616262546811729,0.41623853696801694,0.2249592961835622,0.0
168,1.7526901198420715,72.65012645282157,0.0,0.1335426073727198,0.31443106247548963,0.09143512463766074,0.0
169,1.668597817634168,69.16444674255793,0.0,0.11804520131249388,0.24158891267328733,0.0,0.0
170,1.6303022949066046,67.57707283245391,0.0,0.11736656719995715,0.21953397776222644,0.0,0.0
171,1.621087322492401,67.19510633217403,0.0,0.11290063598364466,0.2513589626514742,0.0,0.0
172,1.6194777821479995,67.12838985546897,0.0,0.1252496954995759,0.3162427394329618,0.0,0.0
173,1.6179107149044547,67.06343391595932,0.0,0.14758152040219305,0.35725360434500764,0.0,0.0
174,1.636980925880106,67.85390635782367,0.0,0.15468115328345058,0.3436847292060008,0.47901902853883005,0.0
175,1.6909952994858795,70.09283669029051,0.0,0.14883055403651893,0.3136821705973672,0.5366442220987878,0.0
176,1.7750392119420593,73.5765106143961,0.17772023311413376,0.12675832031066336,0.26610269839899525,0.2440886660698138,0.0
177,1.8972529182949118,78.64234690815165,4.193647109467652,0.11319819297905614,0.20455015765179665,0.24311231140553455,0.0
178,1.9501401699107894,80.83455731325279,10.458581482669064,0.09641490736043279,0.1179754862578272,0.0,0.0
179,1.934488092663776,80.18576870061011,15.784789912061306,0.11157306666066853,0.08054183489813331,0.0,0.0
180,1.9083379750005627,79.10182959838033,19.1612050966115,0.1893373678796721,0.09934048545861401,0.0,0.0
181,1.7876444253022514,74.09900477021715,19.782961067081946,0.3642891714997623,0.24626753106421131,0.0,0.0
182,1.8385491762602337,76.20903925508094,16.630026459903196,0.5734748173924427,0.5672296460398303,0.0,0.0
183,1.8566135565887334,76.95781937331175,12.198344188716696,0.8150813438123399,1.0273505800327702,0.0,0.0
184,1.8473954145401374,76.5757214896591,7.6578977160239905,1.1580944508815956,1.6362331657021676,0.119806706077426,0.0
185,1.8648277697708153,77.29830376335468,3.2404408739509742,1.491608456238929,2.348970737924731,0.0,0.0
186,1.8779211068274169,77.84103095858599,0.17909197254412104,2.0002941395370732,3.160129652837687,0.0,0.0
187,1.852991932332111,76.8077007315567,0.0,2.2596356027731272,4.132192622825646,0.0,0.0
188,1.796475026719152,74.46503884682284,0.0,2.273836576076257,4.797550741257343,0.0,0.0
189,1.748205509794911,72.46423649810032,0.0,2.355232300722192,5.262851154012454,0.0,0.0
190,1.706814733428803,70.74856234501665,0.0,2.468828377825627,5.151858370137611,0.13595704089336413,0.0
191,1.7065347490574863,70.73695681375318,0.0,2.565387657275979,4.8839528403930235,0.2658440942111889,0.0
192,1.7422854779859633,72.21884739328611,0.0,2.657809527971608,4.71788756860581,0.2647807178343441,0.0
193,1.6555879476165645,68.6251793094769,0.0,2.7080037261060927,4.632853184406549,0.04893807190554855,0.0
194,1.592893213264085,66.02644247227485,0.0,2.7313830735932108,4.585152706446125,0.0,0.0
195,1.5710246377379675,65.11997603001599,0.0,2.7880459978246814,4.628839749268732,0.0,0.0
196,1.5718734658282207,65.15516049725038,0.0,2.8545654237469518,4.720456381540095,0.0,0.0
197,1.5797153526236876,65.48021172043563,0.0,2.8585753092412842,4.869744374876332,0.0,0.0
198,1.573595211230109,65.22652794535239,0.0,2.761656742532968,4.968529768756403,0.0,0.0
199,1.5789687980698244,65.44926655669671,0.0,2.5836437979498,5.012044216973068,0.0,0.0
200,1.5909124030778665,65.94433662316973,0.1348038965620529,2.2859304988723155,4.977788729912413,0.0,0.0
201,1.651382688013842,68.45086860934455,2.9849109545942683,1.9624460877019,4.969771418083338,0.0,0.0
202,1.6644958881126368,68.99441914037878,8.150272543207583,1.7385628824094275,4.890726947561253,0.0,0.0
203,1.674502212580113,69.40918768939966,13.618964184416186,1.9884781009267791,4.381097334173968,0.0,0.0
204,1.6598333559215883,68.80115419899796,17.293089454257423,1.7638991605132577,3.534346169966925,0.0,0.0
205,1.5813022829094232,65.54599099574808,16.644778473318613,1.4317366392699007,2.75178620187735,0.0,0.0
206,1.5933468936000985,66.04524781236744,15.565959366428757,1.1893032883358194,2.1760205012605986,0.06971406918994835,0.0
207,1.593806279278021,66.06428964253116,11.997331781074458,0.9591640895671858,1.7313902658651816,0.06943521291318855,0.0
208,1.5805033237336092,65.51287362691235,7.641000251261437,0.8152080220180997,1.5415182363612345,0.25463075510959327,0.0
209,1.5826762137639998,65.60294130840883,2.950006532289825,0.8899162729093916,1.7055433402932136,0.11080660471655988,0.0
210,1.5931757333429155,66.03815311023654,0.15954076755351004,1.2131299773963784,1.8125253495356064,0.11036337829769365,0.0
211,1.6130201803461208,66.86071813062878,0.0,1.536422113920696,2.093895439937204,0.10992192478450287,0.0
212,1.5964408793848868,66.17349550199803,0.0,1.7085353961904348,2.492691290956905,0.20962219148817413,0.0
213,1.5796025136393224,65.47553447236415,0.0,1.763416868058127,2.6207436666817476,0.0,0.0
214,1.565742336368747,64.90102125980803,0.0,1.5722780543992825,2.435344288492113,0.038579390024640114,0.0
215,1.5929213173556955,66.02760740484692,0.0,1.3450921603341317,2.1617278234738992,0.038425072464541556,0.0
216,1.6334725632257663,67.70848248192304,0.0,1.1465420252125806,1.9630423001886874,0.32743421184085353,0.0
217,1.556447489167858,64.51574389853376,0.0,1.086667112501069,2.0330619912867975,0.10804050636354245,0.0
218,1.487562881465167,61.66043285204686,0.0,1.1559739621562197,2.2975473641201583,0.10760834433808829,0.0
219,1.4409007917957333,59.72625939111428,0.0,1.3348762446178453,2.861913323514925,0.10717791096073594,0.0
220,1.425176658193537,59.0744839964635,0.0,1.5449019322523572,3.3575476454254494,0.10674919931689299,0.0
221,1.4272009980254077,59.158394177221595,0.0,1.66916950722498,3.658279945968825,0.10632220251962542,0.0
222,1.440795348624951,59.721888704246034,0.0,1.5915476374341184,3.459025182057431,0.10589691370954692,0.0
223,1.4473275424895264,59.99265231779256,0.0,1.3870166325491824,3.018543151576588,0.08177965541998801,0.0
224,1.4328997893537738,59.394612722614745,0.13842633684288577,1.169501978037804,2.6814981079065325,0.0,0.0
225,1.433876881982434,59.435113837001516,3.1026505821269175,0.8768065067153887,2.297105617712241,0.0,0.0
226,1.4236013499005724,59.00918646018459,6.402056048527625,2.991904580108671,6.167063088309241,0.0,0.0
227,1.4318576135655912,59.3514138696399,9.16105723480027,2.8246332293697125,5.401381996155469,0.0,0.0
228,1.4351132507043856,59.48636211128299,10.569667260452169,2.637613661645143,5.356881491347481,0.0,0.0
229,1.4230202502619864,58.985099508505556,10.85419312971307,2.5662276782551627,5.4858676638297235,0.0,0.0
230,1.41784825216962,58.77071687967096,10.138172694690287,2.51225479281928,5.79554679313412,0.0,0.0
231,1.4250274740681412,59.06830021905067,7.489735736299793,2.5330042516953366,6.922844970358078,0.35064758499352117,0.0
232,1.4293195816532096,59.24621082359748,3.9746038603257374,2.604750565664107,8.209018170261084,0.7142107957044742,0.0
233,1.448375423619615,60.03608766083844,2.191125518217102,2.4622863402783426,8.55465443300549,0.7113539525216562,0.0
234,1.4815460701527765,61.41103217491671,0.2487883705220624,2.5608228368651975,8.695917613414096,0.7085085367115695,0.0
235,1.5261221177741682,63.258737858767375,0.0,2.6477727155700586,8.794768404893352,0.1374784959947183,0.0
236,1.5211381846557424,63.05215064338518,0.0,2.5851861868781025,8.628629497292396,0.13692858201073943,0.0
237,1.5186033223777555,62.94707898071568,0.0,2.510515733229334,7.895999778616666,0.13638086768269647,0.0
238,1.5152025159837945,62.80611338059859,0.0,2.4462393319337745,7.024622247139178,0.1358353442119657,0.0
239,1.5511554675864996,64.29638621931583,0.0,2.17420800912048,5.962319876087042,0.0,0.0
240,1.5660778949964094,64.91493037954119,0.0,1.8018958902348603,4.922856212353638,0.0,0.0
241,1.5009605034234301,62.215772851066546,0.0,1.495092721311895,4.2954515998064995,0.004578467905469591,0.0
242,1.4819872832601824,61.429320740409715,0.0,1.2922409937730615,4.012739403056132,0.11272007395635938,0.0
243,1.487022987073683,61.63805388421426,0.0,1.0977510779776756,3.7977105587980295,0.07627308845499581,0.0
244,1.4877735564977757,61.669165466892004,0.0,0.8475992159213308,3.062336047141292,0.0,0.0
245,1.492306344987699,61.85705244887973,0.0,0.6915084960017485,2.478101262885132,0.0,0.0
246,1.5283831236406644,63.35245799802754,0.0,0.6569617040944983,2.658516211631556,0.0,0.0
247,1.5805931300413913,65.51659615580823,0.0,0.7605182513934882,3.7481900558294736,0.0,0.0
248,1.6702466614450338,69.23279237308566,0.12463083375958156,0.9195031851678471,5.500629666169047,2.449700937438478,0.0
249,1.8575154232278182,76.99520232231761,1.641729996630455,0.9930980807870238,6.8318629261196175,0.0,0.0
250,1.9433508130425194,80.5531341287268,10.301335252327346,3.1006774093269756,9.288901051071623,0.0,0.0
251,1.9413268958285657,80.46924146575165,16.000789320294185,3.1681187328537326,9.288901051071623,0.0,0.0
252,1.9188457356289008,79.53738299697741,19.90821608446552,2.99436792421611,9.288901051071623,0.0,0.0
253,1.7862795807329348,74.04243108989182,22.374098995595787,2.8622051381998532,9.288901051071623,2.922334022739311,0.0
254,1.8419761849651703,76.35109095774644,21.23050064802261,2.76599368147584,9.263192672409705,3.025430362514243,0.0
255,1.8611554313639163,77.1460829876349,17.865003815267357,2.44669000129473,9.23611588663539,3.013328641064186,0.0
256,1.8511201575689895,76.7301144704758,12.338245651703735,2.042287064458157,9.201050421556609,3.0012753264999295,0.0
257,1.879506769259398,77.90675768054943,5.338772463998352,1.6991555725026741,9.147501357046815,2.8628475223206133,0.0
258,1.8957306485507763,78.57924785364412,0.3215220063790836,1.5317356054175097,9.068198662915547,2.061910652616824,0.0
259,1.8878412172394252,78.25222587986696,0.0,1.3038653096115929,8.334145728542227,0.8713890151570779,0.0
260,1.8279942937339315,75.77153262367501,0.0,1.0582877797878005,6.061909015615426,0.2419468432896982,0.0
261,1.7737314207918033,73.52230183478106,0.0,0.9042900597561127,4.137103235756721,0.0,0.0
262,1.7248619977315836,71.49663299303435,0.0,0.915439778478968,2.864973369058237,0.0,0.0
263,1.7181563192112699,71.21867832955017,0.0,1.0728778608531417,2.3354985742965937,0.0,0.0
264,1.7580364478260158,72.87173516715998,0.0,1.2641831527492062,2.3544376281747277,0.0945616952071133,0.0
265,1.6676247398757371,69.12411204710999,0.0,1.503920619839596,2.675922962893478,0.0,0.0
266,1.629575180777015,67.54693348673484,0.0,1.8948521672920093,3.171319828777792,0.0,0.0
267,1.6242550551040484,67.32641087494494,0.0,2.3390332414087607,3.9480161698621403,0.0,0.0
