,fuel_cell,demand,Solar,Wind,off_wind,ESS,sess
941,1.2309970368907797,51.02561450008185,0.0,3.868355032493582,7.09484784063689,0.3664557325463774,0.0
942,1.2396505613996294,51.384308625594,0.0,3.588020724177583,5.214982424775554,0.3649899096161919,0.0
943,1.2442585758791305,51.57531377296275,0.0,3.429263919116297,4.330592913044296,0.0,0.0
944,1.2273481537783835,50.87436596132074,1.4329053389717445,3.3108195331025776,3.9552654528657225,0.0,0.0
945,1.196373641261154,49.59045260680604,8.600717923280206,3.0860109301029834,3.696515884219808,0.0,0.0
946,1.1716388710085759,48.565180559974834,16.506124251805513,3.065900666967651,3.6256989708184393,0.056349917185766873,0.0
947,1.1846449374649113,49.1042903330086,22.633292983924967,3.088717137688019,3.668259500214358,3.1561245175170236,0.0
948,1.1958521307491454,49.56883566253565,26.479308243216156,3.1125573233587773,3.7479206272592327,6.243500019446955,0.0
949,1.2071039102238303,50.0352291181733,27.68890123737322,3.149261249346695,3.8571528587743797,9.318526019369166,0.6721700991099677
950,1.225703747455667,50.806204267514914,26.29203647004257,3.1915645542087843,4.016400899701372,12.381251915291688,0.6694814187135278
951,1.2327185709837065,51.09697318929227,22.353254453912562,3.2301406294754504,4.170760928103016,15.431726907630521,0.73
952,1.2507918262885043,51.84612118096692,16.347128987190832,3.1978509498074685,4.131219909151351,18.47,0.73
953,1.2630574661508025,52.354539798115866,8.814883020980373,3.077638165614891,3.9059518934544193,18.47,0.73
954,1.2734845067566152,52.78674730015237,1.6489361755829548,2.965643518480844,3.6687759467708316,17.727834438226576,0.72708
955,1.3192257119806126,54.68274951184243,0.0,2.636378611665557,3.414233614077158,15.372714632012377,0.72417168
956,1.33735665463135,55.43428868090194,0.0,2.2835840235113074,3.2419902903926823,12.389824096793,0.73
957,1.3430808030348518,55.671558293277336,0.0,1.9347121479408342,2.883406370244317,9.289824096793,0.375140920021801
958,1.3518820325063847,56.03637488396182,0.0,1.6634190187478914,2.5816535262173264,6.268950132796376,0.3831519670443268
959,1.3963359435491953,57.8790179285142,0.0,1.518000898771914,2.2506778972039387,3.168950132796376,0.0
960,1.4242697201394243,59.03689083406117,0.0,1.3855610617983694,1.8979726927979148,0.06895013279637574,0.0
961,1.3644887250292927,56.558930352023474,0.0,1.2726417545273363,1.6640176002816387,0.0,0.0
962,1.3221950254793033,54.80582945547638,0.0,1.1592858138646287,1.5415048701111476,0.0,0.0
963,1.3016735445699061,53.9552009466552,0.0,1.0308566667848802,1.4453384764804789,0.07496353876049908,0.0
964,1.307111369333307,54.180602261021576,0.0,0.8729746448090776,1.3657111916462714,0.0,0.0
965,1.316106791738606,54.55346827301256,0.0,0.696992687593701,1.224078004444734,0.0,0.0
966,1.3336739620854343,55.28163871949761,0.0,0.5163338067320753,1.1258371362489537,0.0,0.0
967,1.3381006734776968,55.46512873794251,0.0,0.3133415490979642,0.9996776859191404,0.0,0.0
968,1.3386661362532801,55.48856753164906,1.5433504772995,0.18380679741891576,0.9937177769998481,0.0,0.0
969,1.3279043822556422,55.04248594544545,8.660567029186051,0.10263043986749643,1.1076186729412254,0.0,0.0
970,1.32016328983385,54.721612713515064,15.101257173696268,2.4353128053581874,6.388699636026704,0.056349917185766873,0.0
971,1.3395022858059644,55.52322646539227,19.09156984606435,2.6285076479122753,6.398015952349696,3.1561245175170236,0.0
972,1.339221456198808,55.51158589856267,22.462071475957735,2.640147796812334,6.423479240324931,6.243500019446955,0.0
973,1.3123835278724694,54.39913660443648,25.957514682569727,2.4024650659619717,6.694375196671114,9.318526019369166,0.0
974,1.3096058716000336,54.284000975410905,25.540563296837135,2.230657913551517,7.156680622007203,12.381251915291688,0.0
975,1.3093172235613748,54.27203632959501,22.062714373413474,2.211274420119707,8.249684835154106,15.431726907630521,0.0
976,1.3100817393767934,54.303725999113055,16.112077417755405,2.340706336251654,9.872216760681274,18.47,0.73
977,1.3284907646182145,55.06679186941244,9.01026373870033,2.5145690669168888,9.938033809876892,18.47,0.72708
978,1.3629962498484445,56.497066301220194,2.2990579231158446,2.754660095064951,9.940535374746295,18.39612,0.72417168
979,1.4380468529889217,59.60796180225006,0.000714342492866686,2.8580173004966336,9.940535374746295,15.588905363226402,0.72127499328
980,1.4605288584244263,60.53985530659047,0.0,2.86481073438555,9.213837208040575,12.635923454388735,0.71838989330688
981,1.455602823960899,60.33566802748464,0.0,2.755250394980142,7.958027187300673,9.607706429480274,0.7155163337336524
982,1.450930994175635,60.142017694877026,0.0,2.7572406655454413,7.1873716271647465,6.599254733436457,0.7126542683987178
983,1.4746062613053537,61.1233726596288,0.0,2.891039354206374,7.235933781537896,3.4992547334364565,0.2668980130782841
984,1.4846964754297474,61.54161848858304,0.0,3.2560479899200043,7.849081715407515,0.6578668854777003,0.26583042102597093
985,1.406156316132325,58.28607865299783,0.0,3.6687777207174848,8.426591795899663,0.6552354179357895,0.26476709934186704
986,1.3790451653213718,57.16230411213675,0.0,3.840963593036945,7.951793596581348,1.1004066131529397,0.26370803094449957
987,1.3795848484038968,57.18467432107786,0.0,3.7209239212507628,7.0542623875178005,1.4993918854670742,0.2626531988207216
988,1.4025955488560344,58.1384825720004,0.0,3.546944581984079,6.566425836731434,1.2759133353323988,0.2616025860254387
989,1.435537136477112,59.50393244767132,0.0,3.385711005705277,6.308447065721493,1.2708096819910693,0.26055617568133693
990,1.461650697690336,60.586356261668264,0.0,3.1251017179585823,5.906662547013041,1.265726443263105,0.2595139509786116
991,1.5015978112452373,62.242189667889726,0.00017128731445746804,2.7913738228589176,5.285212988548224,0.0,0.0
992,1.5856045333245494,65.72432202708794,2.705716225539898,2.338680554387986,4.765842362114902,0.0,0.0
993,1.7349469291319912,71.91465984970066,10.81971951742546,2.441173342025681,4.463700936910443,0.0,0.0
994,1.8091782874365436,74.99159712830891,12.006939469117215,1.4663948955707562,6.957837913115151,0.0,0.0
995,1.8121533062771409,75.1149135620139,16.33920018062945,1.4826281797959096,6.986899091991613,0.0,0.0
996,1.779404855045031,73.75746931319185,18.310166451848936,1.5244598187957779,7.0211683433625725,0.0,0.0
997,1.666519171399709,69.07828552667925,18.147817494874285,1.5266149695407214,6.983866163907668,0.07966847828940676,0.0
998,1.702285959809109,70.56084178196775,15.781315134078486,1.5127861272603778,6.952217898336812,0.878382772303579,0.0
999,1.7183564287959034,71.2269729998193,11.215384490426509,1.5165298274772185,6.983489338893065,0.8748692412143646,0.0
1000,1.7037862534214567,70.6230299117572,7.598952134625914,1.524596233143292,7.038839997501949,0.8713697642495071,0.0
1001,1.7125855811123545,70.98776767241802,3.8846797351810176,1.6100358623761084,7.03968194299952,0.867884285192509,0.0
1002,1.699900704274438,70.46197141449414,0.8431524890406414,1.7281057129393065,7.074288596066514,0.0,0.0
1003,1.7039635416384662,70.63037862174222,0.0,1.9014726894518557,7.297036539520837,0.0,0.0
1004,1.672100474946602,69.30963412838753,0.0,2.1006907838210847,7.803348631807445,0.0,0.0
1005,1.6234383459756379,67.29255775922157,0.0,2.350402131061321,8.133442150822097,0.0,0.0
1006,1.5818461921711389,65.56853638251961,0.0,2.6057929262589057,8.351804039454812,0.0,0.0
1007,1.583046638369977,65.61829564524272,0.0,2.629323736789238,8.492731721970882,0.08036199162802099,0.0
1008,1.5986241235542913,66.26399236917892,0.0,2.5532546087106898,8.218614778184119,0.08410511187174641,0.0
1009,1.505032849690635,62.38457420843301,0.0,2.441303454508868,7.843967026528858,0.0,0.0
1010,1.4639467808441058,60.681530376920655,0.0,2.3925067046122805,7.834047642759253,0.0,0.0
1011,1.4561002452515284,60.356286458121886,0.0,2.314512591876624,8.126514283869929,0.0,0.0
1012,1.447939281927237,60.01800930874191,0.0,2.2613963982863043,8.470893895830356,0.0,0.0
1013,1.4568138356077123,60.38586523478375,0.0,2.3877769699951754,8.936132819415066,0.0,0.0
1014,1.479742336874609,61.33626627690512,0.0,2.7635971733761022,9.348329821741109,0.1394573648853616,0.0
1015,1.5198838546722377,63.00015786332469,0.0,3.211099379887289,9.940535374746295,0.015669109332492742,0.0
1016,1.5772749454505883,65.37905528227529,0.3463931773030615,3.5965092497367177,9.940535374746295,0.01560643289516277,0.0
1017,1.7345623468257267,71.89871866713487,2.171893781351389,3.6134730417174095,9.940535374746295,0.0,0.0
1018,1.818725860152979,75.38735012384072,4.024688298306423,3.5167548690780133,9.940535374746295,0.0,0.0
1019,1.8298863541571662,75.84995973834191,5.129621166350649,3.8273481195497836,9.940535374746295,0.0,0.0
1020,1.8204252068051594,75.45778912944157,5.988015106927862,3.9913895790605114,9.940535374746295,0.0,0.0
1021,1.7163175086458284,71.14245845554633,6.999243577630002,4.188991779483278,9.836839753640348,0.0,0.0
1022,1.7720333419933791,73.45191538252932,7.121308856968698,4.097664767632152,9.267422183543783,0.0,0.0
1023,1.7879842101091044,74.11308906778073,5.629726700990927,3.866625596955059,8.74445558768816,0.1991429988616074,0.0
1024,1.7716356585316257,73.4354311486893,3.9752405017189867,3.7371363438612026,6.507336368368141,0.12018832157295714,0.0
1025,1.7642692168950014,73.13008743142322,2.036216171405772,3.3229122605459565,4.943232492147157,0.11970756828666532,0.0
1026,1.7300470969794417,71.71155867314332,0.3905751206592302,2.9501049424301953,4.114855252490895,0.11922873801351866,0.0
1027,1.7063711959228443,70.73017743171698,0.0,2.653548416242725,3.8268383754001287,0.11875182306146459,0.0
1028,1.6603128159506602,68.82102812385598,0.0,2.4446342750456194,3.790229089765811,0.11827681576921874,0.0
1029,1.6162168622852189,66.99322264153791,0.0,2.2575558309441703,3.830577855457228,0.04591015870167198,0.0
1030,1.5806113026119055,65.51734942047885,0.0,2.2220621835530743,3.9572307819285277,0.2418071686130091,0.0
1031,1.5857913304447355,65.73206488719134,0.0,2.1378658127624854,4.193158922675343,0.6024549505567897,0.0
1032,1.6019207546312242,66.40063983577676,0.0,2.105959060104163,4.46480844097057,0.48801257748267607,0.0
1033,1.505752990624562,62.41442451073194,0.0,2.1170433075603383,4.621843837512298,0.37827599330047024,0.0
1034,1.4392688527016273,59.65861447190816,0.0,2.0866923425642607,4.772557610726728,0.1772344830056402,0.0
1035,1.4301656627269905,59.281281425242156,0.0,1.8448946106622277,4.87200979075779,0.17652554507361765,0.0
1036,1.4357055497178228,59.5109132842125,0.0,1.436880883756957,4.887249827324295,0.17581944289332316,0.0
1037,1.4504806947829694,60.12335249704861,0.0,1.0919071875863318,5.024121533225622,0.046267697610532774,0.0
1038,1.464117729792328,60.68861632015997,0.0,0.8152224114654996,5.32488972558199,0.11280779604864224,0.0
1039,1.4650307958062665,60.72646349041639,0.0,0.6952012827876339,4.738599135528537,0.11235656486444767,0.0
1040,1.4950064508720042,61.96897356471762,1.0015187068542968,0.7681413579447254,5.044121761950679,0.11190713860498988,0.0
1041,1.5238528708582548,63.16467612273805,5.21620592429626,0.9014437787307856,5.865927527691999,0.0,0.0
1042,1.5425089162733128,63.93798113722384,9.915638117734687,0.9458294202877381,7.075659293385319,0.0,0.0
1043,1.5650448054934862,64.87210815890174,13.670151730124216,1.169164111477062,7.437729253593594,0.0,0.0
1044,1.5517579094299945,64.32135781903838,15.35848092769807,1.381565766807337,7.810806949674263,0.0,0.0
1045,1.4782885312333467,61.27600510324994,15.236339281893445,1.4853745251513712,7.95343469814044,0.0,0.0
1046,1.503645395062652,62.32706332671502,13.006681575635401,1.6035671661809758,8.189906381799608,0.0,0.0
1047,1.510214356686178,62.599350987385975,9.293172259836988,1.7699158260699033,8.576436432451835,0.0,0.0
1048,1.5002059191291053,62.18449484944984,5.22314267657585,1.834305782129497,8.850807612273325,0.0,0.0
1049,1.4985479890329825,62.115772586586786,1.913179012370419,1.9466130896959937,8.907691145012107,0.0,0.0
1050,1.4739480338965545,61.096088712545054,0.344420118269265,1.9700184134495076,9.238444429440493,0.0,0.0
1051,1.4877667946110713,61.66888518236334,0.0,2.5684352891440603,9.930677309553683,0.0,0.0
1052,1.4751590455433676,61.14628591984417,0.0,2.9901823685419493,9.940535374746295,0.0,0.0
1053,1.4663480958596995,60.78106642014982,0.0,2.676285996355371,9.940535374746295,0.0,0.0
1054,1.456244569270858,60.36226878102985,0.0,2.4894367456996758,9.940535374746295,0.0,0.0
1055,1.483517371435818,61.49274387390346,0.0,2.778795061488179,9.940535374746295,0.0,0.0
1056,1.507219263494432,62.4752024589867,0.0,3.1982919903595723,9.940535374746295,0.548522124971961,0.0
1057,1.424559424722879,59.048899274334595,0.0,3.2961277429728506,9.940535374746295,0.030387145580281317,0.0
1058,1.3674867765464724,56.68320150490405,0.0,3.311126606160227,9.940535374746295,0.02477872545120449,0.0
1059,1.3482299797595962,55.884994961827914,0.0,3.533521306970443,9.940535374746295,0.02467961054939967,0.0
1060,1.349367455888506,55.932144074878096,0.0,3.565278522957054,9.940535374746295,0.02458089210720207,0.0
1061,1.3590995013265716,56.33554358270655,0.0,3.3819597656889706,9.940535374746295,0.024482568538773262,0.0
1062,1.362419376389049,56.473154527371584,0.0,3.2966855622096114,9.940535374746295,0.024384638264618168,0.0
1063,1.3750078963414403,56.994956730762496,0.0,3.2277964828513985,9.940535374746295,0.024287099711559693,0.0
1064,1.3636931467968294,56.52595312545203,0.7205420654634805,3.1341542938658495,9.940535374746295,0.0,0.0
1065,1.377212271406795,57.08632948709544,4.4644906469777865,3.0459930930674135,9.940535374746295,0.0,0.0
1066,1.4079737844928601,58.36141387895824,8.865804017174089,3.069632373874167,9.940535374746295,0.0,0.0
1067,1.4361877567633696,59.53090107466035,14.250662659065169,3.0826195334868074,9.940535374746295,3.1,0.0
1068,1.4365495177020071,59.545896296941905,18.921749152556345,3.0888945223861324,9.940535374746295,6.1876,0.0
1069,1.4138747984954543,58.6060146835357,21.154893265146047,3.131214412002267,9.940535374746295,9.2628496,0.0
1070,1.424915902937533,59.063675524328296,21.952036551522692,3.501285260130244,9.940535374746295,12.3257982016,0.010388091291419654
1071,1.4239641673840082,59.02422547692378,17.855516026604825,4.170224876536291,9.940535374746295,15.376495008793599,0.010346538926253975
1072,1.4332290087126514,59.40825907560231,11.805195865730921,4.19885292264839,9.940535374746295,18.414989028758423,0.01030515277054896
1073,1.4683572214464868,60.8643459607185,6.414364323748626,4.19885292264839,9.940535374746295,18.34132907264339,0.010263932159466764
1074,1.5159378711628042,62.836594323086935,1.536207576811582,4.19885292264839,9.940535374746295,15.501133906682588,0.010222876430828897
1075,1.5504395528317634,64.26671109484732,6.854247977937766e-07,4.19885292264839,9.940535374746295,12.401133906682588,0.0
1076,1.5385466619740003,63.77374316233912,0.0,4.19885292264839,9.940535374746295,9.459060467812392,0.0
1077,1.5344861490085246,63.60543230289768,0.0,4.19885292264839,9.940535374746295,6.933330239811849,0.0
1078,1.5372686653870318,63.72076938642836,0.0,4.19885292264839,9.940535374746295,5.0927719672168115,0.0
1079,1.556106647816207,64.50161580651253,0.0,4.19885292264839,9.940535374746295,3.013762126592548,0.0
1080,1.5766940571209636,65.35497708948785,0.0,4.19885292264839,9.940535374746295,0.03174748829508145,0.0
1081,1.501647680159677,62.2442567662884,0.0,4.19885292264839,9.940535374746295,0.03162049834190112,0.0
1082,1.487773979115693,61.66918298467497,0.0,4.19885292264839,9.940535374746295,0.2814108455952832,0.0
1083,1.4911697140946263,61.80993837139559,0.0,4.19885292264839,9.940535374746295,0.9436839781579209,0.0
1084,1.4977729077695892,62.08364497249273,0.0,4.19885292264839,9.940535374746295,1.3257446797655659,0.0
1085,1.5232791670332515,63.14089573226224,0.0,4.19885292264839,9.940535374746295,1.3204417010465035,0.0
1086,1.5519884475047943,64.33091376968635,0.0,4.077694951043447,9.940535374746295,1.0458234568923808,0.0
1087,1.5871255352149254,65.78736852824626,1.5352972451064697e-07,4.0103908575676055,9.940535374746295,0.0,0.0
1088,1.6772726843479293,69.52402551611371,1.9209262559972273,4.055406220486453,9.940535374746295,0.07878535119017417,0.0
1089,1.8621633751006623,77.18786290018357,9.062885584366423,4.19885292264839,9.896632365342688,0.0,0.0
1090,1.9393583415619993,80.38764363235475,15.233828792165125,4.187520988883749,9.811933490774638,0.0,0.0
1091,1.9468122651078508,80.69661353070995,20.703549415139655,4.178840615909451,9.761255822823841,0.0,0.0
1092,1.9273287338074458,79.8890086970332,23.244690203640843,4.173425604174247,9.736614746942847,0.0,0.0
1093,1.8083607330722935,74.95770897701941,23.577682768726216,4.166561879047554,9.731413108767628,1.9114878626462564,0.0
1094,1.8606028584348606,77.123178486311,21.465849759803696,4.1487858336846966,9.64220131962354,3.416296516424466,0.0
1095,1.8788808721213999,77.88081384386818,17.04239062536216,4.142991212202007,9.73210183482289,3.572840887508195,0.0
1096,1.8689193451533332,77.46790217984942,11.430601194373407,4.15017569744605,9.757265346229438,3.5585495239581624,0.0
1097,1.8812185831401895,77.97771346075,5.7557910081298465,4.16382787546946,9.798446012910048,3.3741600630948225,0.0
1098,1.8847132107121618,78.12256800870179,1.2371147366144268,4.125673291959179,9.863064669836628,0.2949713626660629,0.0
1099,1.8892331093555574,78.30992069830684,1.422154455255035e-06,4.07488804588502,9.881009295075655,0.0,0.0
1100,1.8482886175118824,76.61274532411261,0.0,4.075382155384891,9.903454118550863,0.0,0.0
1101,1.7834021866316199,73.9231612640689,0.0,4.090293688636378,9.910057176059649,0.0,0.0
1102,1.7344099930659382,71.89240350634924,0.0,4.09709389217879,9.9029764604005,0.0,0.0
1103,1.7292513074380171,71.67857268768029,0.0,4.108968348524452,9.895758221206547,0.0,0.0
1104,1.7507052947856243,72.56785418477762,0.0,4.122403285645204,9.888575900762815,0.0,0.0
1105,1.6624745066061972,68.91063158410189,0.0,4.114166829432087,9.874368900135146,0.33744370065313817,0.0
1106,1.6393494880069788,67.95208477286725,0.0,4.073176215141499,9.83017965942264,0.23166573729007955,0.0
1107,1.6178703548931923,67.06176096767905,0.0,4.029502247552789,9.771591572937211,0.46485486730644654,0.0
1108,1.604338340436699,66.50085031365298,0.0,3.9143299454692873,9.728867400509094,0.6445436490987738,0.0
1109,1.6126683509285773,66.84613457624859,0.0,3.6504194342503964,9.71588934974201,0.7709199008417877,0.0
1110,1.6325611876835067,67.67070538279891,0.0,3.573706270832295,9.74906829243297,0.9923964640743168,0.0
1111,1.6673690560347603,69.11351378837126,1.1091963901830986e-06,3.546302349922584,9.793521653948348,0.9950929828015077,0.0
1112,1.7321925168450976,71.80048769874217,1.3564802476723603,3.4496578081993423,9.64813426085772,0.0,0.0
1113,1.8740645070078479,77.68117242946114,6.89999066102802,3.776991070443517,9.507653743442683,0.09894031309607741,0.0
1114,1.9440172815007357,80.5807596725797,13.22430172303208,4.0553166708785495,9.793805217187272,0.0,0.0
1115,1.9539576775728547,80.99279544744655,16.59795067089627,4.167950847354771,9.940535374746295,0.0,0.0
1116,1.9342214207569068,80.17471497951239,18.38856997620871,4.198613748347234,9.66775216682521,0.0,0.0
1117,1.8111282465146763,75.07242417925212,19.31771951539865,4.198620747135972,9.508145233528403,0.3672546520024777,0.0
1118,1.8748733977047585,77.71470146619832,18.592992257948236,4.198671794362068,9.31111022435908,0.3657856333944678,0.0
1119,1.8984922453422945,78.69371780691436,16.556107495105394,4.198828591255372,9.160581300696395,0.3643224908608899,0.0
1120,1.8858612522890468,78.17015506632798,12.084492722839203,4.19885292264839,9.141197349988015,0.5404440923483537,0.0
1121,1.8967083751063178,78.61977524470556,6.855557472488279,4.19885292264839,9.61674560982967,0.5382823159789603,0.0
1122,1.8775363132121938,77.82508101712874,1.6326344131941124,4.174759048389108,9.940535374746295,0.0,0.0
1123,1.8696559681860994,77.49843567568685,1.7259727035608686e-05,4.162755301556532,9.940535374746295,0.0,0.0
1124,1.827305637834969,75.74298739621254,0.0,4.149642223195496,9.940535374746295,0.0,0.0
1125,1.7607171132860504,72.98285046497814,0.0,4.133781364394921,9.938768086367674,0.0,0.0
1126,1.7103556376629028,70.89533509021125,0.0,4.117778325366266,9.911672953785917,0.0,0.0
1127,1.7088790106540188,70.83412795627206,0.0,4.103004099522913,9.880948037417932,0.03587397615895732,0.0
1128,1.7438265542274918,72.28272598913885,0.0,4.088625351628284,9.837496860295236,0.2308234168446719,0.0
1129,1.6519048324527317,68.47251183028963,0.0,4.067069984985049,9.78891371327981,0.07841699743823227,0.0
1130,1.6105085620536757,66.75660994602637,0.0,4.038233164827678,9.737724418816798,0.041509068307469026,0.0
1131,1.6133098849295753,66.8727265709022,0.0,3.973774810711225,9.666239395307207,0.04134303203423915,0.0
1132,1.6146599378717295,66.92868712882121,0.0,3.7351253374715063,9.391109559177686,0.04117765990610219,0.0
1133,1.6275772545650808,67.46411816741671,0.0,3.2838863727997114,9.02448975918879,0.041012949266477784,0.0
1134,1.63961975216616,67.96328739512083,0.0,2.9339735324487,7.881349996751044,0.04084889746941187,0.0
1135,1.6847088579411837,69.83225966758124,5.656180723836522e-06,2.6639751595197225,6.885953865653791,0.04068550187953422,0.0
1136,1.7619450296496209,73.03374838359876,2.2147560759484275,2.206699374155632,5.919304902452186,0.04052275987201608,0.0
1137,1.8678074374085198,77.42181289267307,9.999518061085146,1.7456973216977312,4.980072591988826,0.040360668832528014,0.0
1138,1.9112563630400181,79.22279864915807,18.03234656105883,2.223627989685859,4.0446881506177625,0.0,0.0
1139,1.8978826189941778,78.66844840488014,24.309293064740533,2.2778469290165564,2.6082854243207225,0.0,0.0
1140,1.8705810788107289,77.53678210275991,28.34943444494491,2.0637289892385735,1.6902463094064815,0.0,0.0
1141,1.7356960193933684,71.9457101201378,29.639964646725993,1.8504043420810472,1.0814300971920485,3.085340116159176,0.0
1142,1.7891343647755833,74.1607637143221,28.2982003051151,1.6999061790104055,0.7302062012571328,3.2023070512537783,0.0
1143,1.79708401914039,74.49028197218244,24.405593008086615,1.621195808321353,0.5266195068297954,3.189497823048763,0.0
1144,1.7819139376299626,73.86147239109606,18.18004440150494,1.5632952312903845,0.3951114056857173,3.176739831756568,0.0
1145,1.7967590259607005,74.47681079702522,10.438717356122066,1.494825528737462,0.3820734388657903,2.975778981811542,0.0
1146,1.7861071526219943,74.03528383441179,2.56384356011618,1.4213926677565183,0.4055334443523743,0.2609972704587216,0.0
1147,1.7982603761178444,74.53904272127221,5.863821975733293e-05,1.569349988853974,0.48867344774998206,0.0,0.0
1148,1.7776985351971846,73.68674126417075,0.0,1.8985815338858056,0.6482637421487885,0.0,0.0
1149,1.7331448863254977,71.83996402282114,0.0,2.3007359752841157,0.8790152556988272,0.0,0.0
1150,1.6972595535898263,70.3524940293901,0.0,2.599407515183427,1.1196563681046934,0.0,0.0
1151,1.696868420705819,70.33628132118727,0.0,2.722925392886814,1.2961753261672262,0.0,0.0
1152,1.719862005132238,71.28938010189673,0.0,2.743705163442195,1.3515531796269278,0.0,0.0
1153,1.6286411951760897,67.50821918621808,0.0,2.656901512577141,1.3857578845943017,0.0,0.0
1154,1.5903055237462251,65.91918108672536,0.0,2.5593941069094854,1.4934829187550274,0.0,0.0
1155,1.5745190540009788,65.2648218190762,0.0,2.4964804594044776,1.3234245497091048,0.0,0.0
1156,1.5751335404551619,65.29029267561528,0.0,2.4314012802642386,1.3974748061365627,0.0,0.0
1157,1.590376523556612,65.92212407427596,0.0,2.271547488231756,1.83492698383272,0.5379656790845172,0.0
1158,1.607197561967497,66.61936687480517,0.0,1.7926098585829642,2.170039255625516,0.3610499939937281,0.0
1159,1.63118725682893,67.61375507013815,1.5492250680964864e-05,1.5809056636061938,1.7502166581847607,0.35960579401775317,0.0
1160,1.7033889925776258,70.60656319570035,1.938683391486984,1.4930687127790934,1.4858723309787794,0.35816737084168215,0.0
1161,1.8376540715078535,76.17193659060376,7.073613920473556,1.3078411420200637,1.8833391624142848,0.3567347013583154,0.0
1162,1.8854117981322212,78.15152490406571,11.72777429390499,1.2547382572858186,2.582063464835698,0.0,0.0
1163,1.889823717897318,78.33440180010416,15.745172419252564,1.3788951652547268,3.7027319996244104,0.0,0.0
1164,1.8659675702982803,77.34554922421161,18.78014770252315,1.5662774404900643,5.21296752302166,0.0,0.0
1165,1.7371200304713403,72.00473629008862,20.649245868533853,2.089710706250385,6.808401754366388,0.47563157413576573,0.0
1166,1.7880015374437812,74.1138072968853,20.70530110634687,2.7429319430301287,7.780406887618779,1.070645771014738,0.0
1167,1.7986193900400094,74.55392407796404,18.385821764457756,3.1577228997521893,8.270365500847307,1.066363187930679,0.0
1168,1.7822516093472212,73.87546909974446,14.276723075677088,3.22934424817173,8.694425984685488,1.0620977351789562,0.0
1169,1.7875132024384108,74.09356549858346,8.244164528843099,3.161520250354023,9.034745635019176,1.0578493442382404,0.0
1170,1.7809178271949486,73.82018297647251,1.964433952488747,3.1097805357986688,9.28989643377351,0.8224216061122656,0.0
1171,1.794043494522351,74.36425028210631,0.0001549120558059986,3.2083418632120053,9.413741605047791,0.32076334462702205,0.0
1172,1.7712432577938613,73.41916588713734,0.0,3.299735385503533,9.438186382815623,0.31948029124851396,0.0
1173,1.7177491268463418,71.20179994559184,0.0,3.4644432512667134,9.305968222716754,0.0,0.0
1174,1.678769174399004,69.5860559858557,0.0,3.6039787043420737,9.071476414985087,0.0,0.0
1175,1.6735523788072264,69.36981647201891,0.0,3.6419015708836353,8.183409228148435,0.0,0.0
1176,1.7037372297428568,70.62099784892469,0.0,3.431968104192006,7.0137035577337175,0.0,0.0
1177,1.604583247520742,66.5110018689242,0.0,3.2530555151907428,6.175569895950438,0.0,0.0
1178,1.548282510973337,64.17730033021493,0.0,3.17320782351899,5.6554101784793325,0.0,0.0
1179,1.5478951816506,64.16124528205944,0.0,3.0783534173046836,5.377719504259337,0.0,0.0
1180,1.5523379525237824,64.3454009762598,0.0,2.984963548854933,4.724747947651655,0.0,0.0
1181,1.5631795813081057,64.79479342345783,0.0,2.8990943990563456,3.794352511048245,0.0,0.0
1182,1.5845970122057234,65.68255963232232,0.0,2.7735748435698184,3.3419678926365406,0.0,0.0
1183,1.6296271627810484,67.54908817404866,2.9886059464171402e-05,2.6747845921838773,3.210767944022107,0.0,0.0
1184,1.6822614775724216,69.73081418600076,1.8153915455247223,2.5203874149144445,2.2802110340998714,0.0,0.0
1185,1.8094041767142333,75.00096038334338,9.024023555464382,2.1963728109876426,1.4401621819374417,0.0,0.0
1186,1.862204157729842,77.18955336624683,16.196798704082163,2.0101954145643375,0.7134478966509867,0.0,0.0
1187,1.8647969186627296,77.29702496519278,20.419369387794962,1.8625978716220275,0.3821498684460283,0.0,0.0
1188,1.8418690513227112,76.34665019974597,18.05727803744182,1.5238196500119026,0.20138494872205437,0.0,0.0
1189,1.7224911112061563,71.39835823018403,16.770566957331734,1.0993302215722605,0.24250709544807636,0.0,0.0
1190,1.7858077278264015,74.02287248512837,16.932559858824828,0.6866133503763114,0.15299606580348732,0.26197010959176015,0.0
1191,1.8062666612837928,74.87090836205982,12.392988805222632,0.43872467998447406,0.07351300579127291,0.2609222291533931,0.0
1192,1.7945090081600972,74.38354612012404,6.027953311637698,0.33900422391575463,0.0,0.2598785402367795,0.0
1193,1.799271912106903,74.58097153497677,2.8070271966871165,0.20329142398241618,0.07934620365350646,0.0,0.0
1194,1.775552692713609,73.59779472078883,0.6394620814173992,0.12128251770608711,0.10122082926109631,0.0,0.0
1195,1.7669327663293175,73.2404932590283,7.557234408982868e-05,0.11317438271287324,0.022890136430430818,0.0,0.0
1196,1.7388514960853665,72.07650664720059,0.0,0.13482723971713922,0.11961385083762023,0.0,0.0
1197,1.6904420926299455,70.06990591229207,0.0,0.17243712016875187,0.2925050783512815,0.008600271199790432,0.0
1198,1.6538683153042704,68.55389945029007,0.0,0.19767205775135213,1.0183344932716711,0.0,0.0
1199,1.6547158755407665,68.58903136417531,0.0,0.22992484258306187,2.3055077996157296,0.0,0.0
1200,1.6921513900131298,70.1407573820573,0.0,0.27744377913460994,3.1199342722562307,0.0,0.0
