,fuel_cell,demand,Solar,Wind,off_wind,Pump,ESS,sess
4649,1.9201068274991098,79.58965606156659,10.714336674521073,3.3602006406082303,7.010945479197396,15.90530674278525,0.0,0.0
4650,1.8744856457641015,77.69862890025973,7.122041203626622,3.360146521658948,6.52609823221146,13.591839658161065,0.0,0.0
4651,1.8225634421661943,75.5464203527288,3.329963015363925,3.3434155784554647,6.726838260763901,9.744205170709469,0.0,0.0
4652,1.8018336106227457,74.68715557686934,0.404611402565686,3.390664195758803,7.696780383117225,4.544205170709469,0.0,0.0
4653,1.7804780932502582,73.8019557232201,0.0,3.482004748765499,8.954906858651865,1.6785656794521961,0.0,0.0
4654,1.7126686255334322,70.99120991678522,0.0,3.5036758109135167,9.044357345563823,1.6785656794521961,0.19430125325268452,0.0
4655,1.6236297918929317,67.30049331493838,0.0,3.5398561511014544,8.381536358861792,1.6785656794521961,0.0,0.0
4656,1.5749680471200744,65.28343287102969,0.0,3.57662105792246,7.700740552216232,1.6785656794521961,0.0,0.0
4657,1.4620238693127856,60.60182446409187,0.0,3.39777977166642,7.075023059510975,1.6785656794521961,0.0,0.0
4658,1.4025044746944952,58.134707489755414,0.0,3.167180165267723,6.611926534620704,2.8112013517348884,0.0,0.0
4659,1.3781492153331538,57.12516641209351,0.0,3.0288766654747765,6.506700175726444,4.724073456203648,0.0,0.0
4660,1.374523825935071,56.97489170281679,0.0,2.9577186075302957,6.900449933646638,7.111929456599774,0.0,0.0
4661,1.3758495399270718,57.029843395685255,0.0,2.9940423655994404,6.935674810633136,9.515608087404514,0.0,0.0
4662,1.3950816135656883,57.82702514845359,0.2736216934308838,3.1987767824353464,7.019444113552336,11.672997472257595,0.0,0.0
4663,1.4592083887366012,60.48512099348425,2.66863034513885,3.1817259644355396,7.010675253576908,13.491911048491064,0.0,0.0
4664,1.5678970538286212,64.99033567663379,6.607145101971035,3.294511216299432,6.960259927279482,13.939965133139921,0.058545078318723374,0.0
4665,1.7224256054287164,71.39564297381297,10.260523426540255,3.4115162119428475,6.9483621372493785,13.939965133139921,0.0,0.0
4666,1.8316949475414026,75.92492709085847,13.033920992639622,3.3685496479802643,6.613171866469806,11.022934290970142,0.0,0.0
4667,1.8800662193345863,77.929947243979,15.87103177632009,3.2941788155383707,6.256037804107434,8.344505379242019,0.0,0.0
4668,1.8919923817485178,78.42429430377021,19.48206137631918,3.2736031325692654,6.376011560739064,8.52134417162807,0.0,0.0
4669,1.8138566677995533,75.1855189865537,21.294622349117017,3.272003686666714,7.061400208180802,13.721344171628068,0.10538036299446013,0.0
4670,1.8922613780539448,78.43544437267477,20.4001484475378,3.250876795183738,7.1316686426058675,15.464714477662218,0.33092541509217416,0.0
4671,1.9338974841220131,80.16128759881268,18.742785032663726,3.229013890130204,7.321796121758183,15.464714477662218,0.09774361552787061,0.0
4672,1.923782335540401,79.74200822065916,15.51834494182043,3.1360318475061786,7.557696481212761,15.464714477662218,0.09735264106575912,0.0
4673,1.9176416971777506,79.48747483309845,10.94538540293509,2.9805380227361926,7.783878052325545,15.464714477662218,0.06083343362427319,0.0
4674,1.8815714691025311,77.99234080958782,5.884765811913191,2.749382366619434,7.891488235267944,15.464714477662218,0.0,0.0
4675,1.8390561064540407,76.23005183583658,2.656047597389231,2.3316191405905857,8.035251426830172,14.144641518776435,0.0,0.0
4676,1.8135293502213088,75.1719514635897,0.36421095899958195,1.9119891489490972,7.397352481782963,10.202602982276264,0.0,0.0
4677,1.7862721849193517,74.04212452868859,0.0,1.5141240263055513,6.101486632488909,5.108409435210749,0.0,0.0
4678,1.7105312354082352,70.90261372906406,0.0,1.3673577930279897,5.025042236402802,2.8678905706164355,0.0,0.0
4679,1.6230486922543457,67.27640636325931,0.0,1.1276157359409436,3.70926821062266,2.8678905706164355,0.16734627606106617,0.0
4680,1.568698971329869,65.02357566995082,0.0,0.8584415456643588,2.881856979335885,2.8678905706164355,0.27203448434595195,0.0
4681,1.4613510615857848,60.57393615349338,0.0,0.7721749225960252,2.5254085999036575,2.8678905706164355,0.0,0.0
4682,1.4076878834706763,58.34956309873216,0.0,0.8043568366611792,2.5802610121313494,2.8678905706164355,0.0,0.0
4683,1.394106634026622,57.786611622981994,0.0,0.8054752295278035,2.758264365165411,2.942540260069218,0.060765133393842936,0.0
4684,1.3843200708770091,57.38095232114147,0.0,0.7714721702602481,2.8455209943165984,2.942540260069218,0.06052207286026756,0.0
4685,1.393910750621179,57.77849213054329,0.0,0.716368563056629,2.800381058708919,2.942540260069218,0.15954407132688353,0.0
4686,1.4008499255417235,58.06612536915664,0.3370234815889956,0.6162863706986632,2.611755933520693,2.942540260069218,0.0,0.0
4687,1.436331446855818,59.536857120893636,3.586518224780158,0.4551246819459081,2.267000365051417,3.029594525323794,0.0,0.0
4688,1.522992420775228,63.12900991647001,9.184192172713873,0.3309881235858019,1.9874960059964812,3.029594525323794,0.0,0.0
4689,1.6896329906240763,70.03636811666343,15.513509605909961,0.2564213788409543,1.8672612611179407,3.164344640058493,0.0,0.0
4690,1.7962618159790298,74.45620112527945,21.06083096614312,0.2134595993926343,1.7265577020681315,3.3339232593220385,0.0,0.0
4691,1.8386199647616623,76.21197348374005,24.998134850150368,0.20362481438701763,1.6124965833307074,3.4368363583792787,0.0,0.0
4692,1.8653300511675117,77.31912364849683,27.42202369230942,0.21612979768666554,1.572772699465717,4.008660414486692,0.0,0.0
4693,1.7832559608316547,73.91710011113724,28.201313463608773,0.2298416813305403,1.5498974208079452,6.223057366609017,2.7347137369788834,0.0
4694,1.8621367501717672,77.1867592798521,27.15436368604976,0.22274288325060096,1.5311913199644536,6.223057366609017,3.594892079056705,0.0
4695,1.898256001925589,78.68392536619535,24.652906341105975,0.19731776636029008,1.4404575576444738,6.223057366609017,3.1242996772870733,0.0
4696,1.8853686911044862,78.14973809019571,20.941045095081154,0.167175176932157,1.2197440065219234,6.223057366609017,3.0406352540491492,0.0
4697,1.8839089688123591,78.08923166757802,16.124914796511106,0.12808305869745026,0.9267906194448579,6.223057366609017,2.775764120206476,0.0
4698,1.8366533122757314,76.13045448036681,10.390909444012879,0.09694813360115492,0.6847790955234958,6.223057366609017,2.9302601094952188,0.0
4699,1.7806152327649636,73.80764024381632,4.777949353160563,0.07571881906184758,0.5041223812349539,6.223057366609017,2.3096532244312957,0.0
4700,1.7566162403093146,72.81286665725654,0.5632139872512263,0.06323399496803234,0.3885362269854113,4.031853053818985,0.31171688775569467,0.0
4701,1.7310153146318032,71.75169191408627,0.0,0.0558085349528023,0.30708356036164286,0.0,0.3104700202046719,0.0
4702,1.6611193822490156,68.85446081278643,0.0,0.03119431425462623,0.18380922576779476,0.0,0.0,0.0
4703,1.58741523979838,65.79937696851968,0.0,0.014949491640079679,0.13636029066361371,0.0,0.06205171424474601,0.0
4704,1.5413974311464196,63.891909367830564,0.0,0.010089571166302873,0.11859677855968312,0.0,0.0335150071896263,0.0
4705,1.443212089194586,59.822064146556094,0.0,0.005490305833998941,0.13315646433633835,0.0,0.13763715069871565,0.0
4706,1.3826133284112452,57.31020675433738,0.0,0.02145291745098828,0.16476836000045303,0.0,0.32856311472282373,0.0
4707,1.3736398821377307,56.938251667064364,0.0,0.023382742262095402,0.19515945988340325,0.0,0.0,0.0
4708,1.3649933308245439,56.57984658497236,0.0,0.023561683791770777,0.23159615755356405,0.0,0.0,0.0
4709,1.3609945200752396,56.41409332185473,0.0,0.015990008511660835,0.25496082692405153,0.0,0.0700120240377025,0.0
4710,1.357959489490148,56.28828936295814,0.5298535898379748,0.02472529066180374,0.2534806348276628,0.0,0.057195538487325025,0.0
4711,1.3663784610539715,56.637261118883586,5.059601454561586,0.0203163783051297,0.21004590609417773,0.0,0.0,0.0
4712,1.4022669634240355,58.1248624956874,11.859503460625627,0.023624491672792156,0.1684693917281481,0.0,0.0,0.0
4713,1.489166927776623,61.72692159757249,18.940817736077566,0.026674752311464787,0.1504753027342147,0.0,0.0,0.0
4714,1.5574505727985348,64.55732235657743,25.13924106126492,0.039091258927269,0.13754549720658707,0.0,0.0036054190447134538,0.0
4715,1.590774207018363,65.93860830811589,30.106304632709772,0.05649776941472937,0.11522503270800366,1.0707027156188764,3.1035909973685345,0.0
4716,1.595722121564148,66.14370253062535,32.88542259707777,0.06860733925487195,0.12015499299973957,4.729578767287801,6.19117663337906,0.0
4717,1.5415089254374046,63.8965308775014,33.981558935772604,0.08229738580967856,0.1620609957507768,9.9295787672878,9.266411926845542,0.0
4718,1.5713540684058038,65.13363114189504,32.817157947012454,0.08058308517809673,0.19758007041567738,14.802030378914148,12.329346279138159,0.0
4719,1.5711423368283992,65.12485473259235,29.947239178185665,0.09188535742815115,0.21048164958507593,16.64,15.380028894021605,0.10927873927319239
4720,1.5523747202827327,64.34692502338422,25.191068975367678,0.10510262816480824,0.24309161878203814,16.64,18.418508778445517,0.10884162431609962
4721,1.5369855113813204,63.70903247179201,18.94645872666369,0.13324287158521328,0.27663455928584635,16.64,18.344834743331734,0.10840625781883521
4722,1.4986361048690882,62.119425044350486,11.540016647671294,0.16140525202234027,0.31546412827911163,16.64,16.983939823774087,0.10797263278755986
4723,1.4954952084952944,61.98923288080255,4.948125079626382,0.18257833707060045,0.3639501831679548,16.64,13.94148378450285,0.10754074225640962
4724,1.4968763238544927,62.04648099577495,0.5587735493040942,0.18741609269668477,0.40688566546606514,12.738925897875392,10.84148378450285,0.10711057928738398
4725,1.5106083326361883,62.61568154249301,0.0,0.1618700182702448,0.420659944354481,7.538925897875392,7.741483784502851,0.0
4726,1.4748306714203272,61.13267460242265,0.0,0.1142535726948783,0.3843837901664756,4.090152513903753,4.641483784502851,0.0
4727,1.4325207010804568,59.37889927122852,0.0,0.07405080335219198,0.31463449132072574,2.5698545928259113,1.541483784502851,0.0
4728,1.4023497965361518,58.12829598116303,0.0,0.045596688628707235,0.24442907416475926,0.0,0.05515160357281064,0.0
4729,1.321821008621014,54.79032621748662,0.0,0.04426033561953993,0.2006295906864907,0.0,0.0,0.0
4730,1.2712342776470555,52.69347386435982,0.0,0.05093228412058353,0.19646134173406596,0.0,0.0,0.0
4731,1.270453702350714,52.661118519086195,0.0,0.059891003797441784,0.21536518991102171,0.0,0.041127231288936944,0.0
4732,1.2726513155293646,52.75221099089047,0.0,0.06467759657245033,0.24328689643442075,0.0,0.13163257594684025,0.0
4733,1.2669852770897194,52.517350073682906,0.0,0.0579724410741173,0.2511457367688014,0.0,0.4684423851485514,0.0
4734,1.2676735103707646,52.5458777833624,0.508630624660566,0.04505754605318885,0.22529739591445294,0.0,0.3136936821701813,0.0
4735,1.279818492817195,53.049295073453564,5.034507954805566,0.028479815337400724,0.1711208596806732,0.0,0.0,0.0
4736,1.2839992405806162,53.2225897421696,11.937707109343084,0.019051397410742136,0.13732004979831303,0.0,0.0,0.0
4737,1.2938876546487024,53.63247082972263,19.033629712526043,0.014991490250591382,0.11442832476256178,0.0,0.0,0.0
4738,1.3385123033307762,55.48219105862283,25.11308116016374,0.0151025760007534,0.10909759621322782,0.0,0.9742069368843842,0.0
4739,1.3791174329855156,57.165299653036456,29.607812852761995,0.018998622495301487,0.13004707030097912,1.9064560716541896,3.934493293576496,0.0
4740,1.3851158604184306,57.413938306604386,32.290788202410184,0.02589982967799113,0.1792752984432766,6.164057948560333,7.01875532040219,0.0
4741,1.3761206493220928,57.04108105350498,33.47104344382633,0.0724202442845529,0.23995669296237068,11.364057948560333,10.090680299120582,0.73
4742,1.3964627289248865,57.88427326342598,32.6475097357426,0.09213273083448614,0.3415757687844715,15.898087703055694,13.150317577924099,0.72708
4743,1.3986130088966116,57.97340374352983,29.68339508192254,0.12463958407162959,0.47156978778446323,16.64,16.197716307612403,0.73
4744,1.396438851012464,57.88328350868423,24.860296598562083,0.1482424750188533,0.6933499720816008,16.64,18.47,0.72708
4745,1.4029911192281914,58.15487921692517,17.926373706090192,0.17698927925382704,0.847547676070487,16.64,18.47,0.72417168
4746,1.4088452226417794,58.39753554758526,11.236052205951356,0.21686554188319712,0.9025465585549843,16.64,18.39612,0.72127499328
4747,1.4228061942860293,58.97622675139624,4.765734513034068,0.21421253977682925,0.7166070590142719,16.64,15.527638872354652,0.71838989330688
4748,1.4405857301371403,59.71319988385851,0.5302984657631112,0.24379004237352803,0.39992327430586483,16.035853475966746,12.427638872354652,0.0
4749,1.4558069484157619,60.344129116692606,0.0,0.24080944388842482,0.28655723499400604,13.318688835387,9.327638872354653,0.0
4750,1.4295298340678986,59.25492592065956,0.0,0.17930238490888065,0.27670336522176625,11.478426945237192,6.62500603219693,0.0
4751,1.3820983684769772,57.288861335703956,0.0,0.10333706779508106,0.29560366297655083,11.478426945237192,3.765084079518568,0.0
4752,1.329740868422531,55.11860947164262,0.0,0.05724358349722224,0.26318045299278314,11.478426945237192,1.1048754629714455,0.0
4753,1.2532268738979937,51.947055461787755,0.0,0.04479994295558356,0.30452768642555256,11.478426945237192,0.0,0.0
4754,1.2442613228956056,51.575427638552576,0.0,0.058333568475858064,0.34182640669281683,11.67758953864086,0.0,0.0
4755,1.2551557789197996,52.02700980863049,0.0,0.05762440574974279,0.47197515999453044,11.67758953864086,0.0,0.0
4756,1.260171831000068,52.234928375523694,0.0,0.09041187706766082,0.7515932967475869,11.67774892464082,0.0,0.0
4757,1.2661218686812616,52.481561242933665,0.0,0.12304552601045082,1.0448129064727183,11.725708248901917,0.0,0.0
4758,1.2892637919972398,53.4408087654899,0.37012581333226896,0.14018860484958826,1.3675790214107943,11.725708248901917,0.0,0.0
4759,1.346683620794082,55.82089739368725,2.9625417471029305,0.14302225081858916,1.5044164230830233,11.905762597846621,0.0,0.0
4760,1.4383538849070558,59.62068847162816,6.765314022732158,0.10390502825654141,1.093270091723935,11.91101925789904,0.03383143830041462,0.0
4761,1.6000800422851476,66.32434113174926,12.034451404509037,0.11720923132593082,0.846865787163944,11.91101925789904,0.03369611254721296,0.0
4762,1.7102013821224793,70.88894109940195,15.064746343135635,0.15655385390794757,0.525873359883191,11.91101925789904,0.0,0.0
4763,1.7465475796987884,72.39551423523729,14.991784517160388,0.19125150199531937,0.2577121289460346,12.027819859963836,0.04548588527074148,0.0
4764,1.7661999468578218,73.2101174232382,14.6779117691435,0.24209054788813889,0.5815828271801368,12.027819859963836,0.0,0.0
4765,1.6941856421561905,70.22507843445396,14.746141325413905,0.22652250895532877,1.7102284754238395,12.027819859963836,0.0,0.0
4766,1.782337055006475,73.87901087696987,12.968665200001816,0.2715837622597725,2.602696961582486,11.69094311039827,0.0,0.0
4767,1.8192661771623824,75.4097466094564,13.464086850901529,0.40286957574575927,3.277282378651842,10.937780432185653,0.0,0.0
4768,1.8176460713700062,75.3425921881753,13.995037309544905,0.5716432724053402,3.567270237272662,11.157767716724933,0.16670659884910707,0.0
4769,1.8220689792009979,75.52592454657285,13.242854328506251,0.5810734196876121,3.785021924536492,11.157767716724933,0.21337161379623548,0.0
4770,1.7936428527351664,74.34764342378507,9.665913664091489,0.49289834427261997,4.001757809563459,11.157767716724933,0.07046221073377046,0.0
4771,1.7507046608587455,72.56782790810307,4.356117865115411,0.44261145060048,4.6121305667646535,9.045998622138354,0.07018036189083537,0.0
4772,1.7312122545820448,71.75985520098261,0.44347552822657027,0.5421896540390668,4.797552919298657,3.949163857412785,0.06989964044327203,0.0
4773,1.7093958723689193,70.85555220492904,0.0,0.6377332926933983,5.106492622501926,0.0,0.06962004188149894,0.0
4774,1.6328973802380473,67.68464077920662,0.0,0.6760336994312818,5.360829948868886,0.0,0.0,0.0
4775,1.555822859883617,64.48985261520163,0.0,0.7132678680051315,5.657974240668444,0.0,0.0,0.0
4776,1.515775797190878,62.82987625329134,0.0,0.8329787169601619,5.7982580091512,0.0,0.28748944052442493,0.0
4777,1.4116968370500358,58.51573678864274,0.0,0.9341216273094453,5.689470665658765,0.0,0.0,0.0
4778,1.3755325764878437,57.0167050584058,0.0,1.0016525059938122,5.896224035353077,0.0,0.0,0.0
4779,1.3693885571818423,56.762031528580806,0.0,1.189917153743897,6.506201492610771,0.4416656440058327,0.0,0.0
4780,1.3657724269581673,56.61214061800528,0.0,1.3159857177130843,6.804024506896793,0.6542176363192268,0.0,0.0
4781,1.3681346498162552,56.71005626630327,0.0,1.304513948315228,6.668335044713297,0.6542176363192268,0.0,0.0
4782,1.3729351667578484,56.90904076384645,0.22088745231617038,1.3160144224423633,6.909163262542155,0.891740843202381,0.0,0.0
4783,1.4088961481010145,58.39964644044145,2.1721677270280826,1.37289539915453,6.9447993784258255,1.7202588297303256,0.0,0.0
4784,1.506419343823347,62.442045277007686,5.549568674924355,1.3924196145879129,7.0581101014784275,1.7202588297303256,0.23939451575899295,0.0
4785,1.666519075350184,69.07828154536502,9.953003859604268,1.4668900064946213,7.159378897049309,1.0356700491558777,0.05027307589248701,0.0
4786,1.7780981204395736,73.70330432803446,15.24961481330434,1.675240845369128,7.380322022142651,1.0356700491558777,0.0,0.0
4787,1.826669809175877,75.71663189162994,18.905599600102523,1.7960564623265476,7.539569371294254,2.127994438768431,0.0,0.0
4788,1.8550145816923072,76.8915408411827,20.60763366396794,1.955797492465241,7.583681113530425,3.8926838293217227,0.0,0.0
4789,1.7831659432149143,73.91336882334991,22.605255204651677,2.0463954694125897,7.580340725950349,9.092683829321723,0.8815537882595986,0.0
4790,1.8686004799334692,77.45468501254626,24.521415528050326,2.0887380170689154,7.570242974047938,14.252957379612784,0.8780275731065602,0.0
4791,1.9055438366292845,78.98601077581611,23.294101887680426,2.155307420198829,7.536530915904035,16.64,0.9466357976423226,0.0
4792,1.900551662461439,78.77908196366468,18.166668168190675,2.256756761930907,7.574679410704244,16.64,0.9428492544517533,0.0
4793,1.900829533743164,78.79059990601306,11.133256910355646,2.3212330072483995,7.740782023828689,16.64,0.47823008701272474,0.0
4794,1.8669930526786644,77.38805612475645,6.219624655097027,2.213065707637683,8.063223859837587,13.463497849470667,0.23912854833420621,0.0
4795,1.824675686525211,75.63397423235908,2.6804291340994966,2.188620414970899,8.436859295518337,8.783454295278169,0.23817203414086938,0.0
4796,1.8015487661453575,74.6753485911008,0.30382511789628375,2.3973288866156395,8.871915273201918,3.583454295278169,0.0,0.0
4797,1.7740832502093464,73.53688538916126,0.0,2.53713533453656,9.374399577296577,0.0,0.0,0.0
4798,1.6938238812175526,70.21008321217238,0.0,2.70257296820975,9.725625931659321,0.0,0.0719717914406061,0.0
4799,1.6069568810626447,66.60939049736437,0.0,2.9210441600949006,9.725625931659321,0.0,0.1138133548065211,0.0
4800,1.5523174555547132,64.34455136378241,0.0,3.1498829352082423,9.725625931659321,0.0,0.0,0.0
4801,1.4442614494873929,59.86556080184268,0.0,3.350011458972965,9.725625931659321,0.0,0.0,0.0
4802,1.3979235077618093,57.94482348050122,0.0,3.513839836881083,9.725625931659321,0.7460546767829587,0.0,0.0
4803,1.4020309313162882,58.115078813859895,0.0,3.6079104112715887,9.725625931659321,1.403457487705303,0.0,0.0
4804,1.393521308208848,57.76234949347263,0.0,3.6101099109396766,9.725625931659321,2.4317634659859424,0.0,0.0
4805,1.3984669944056052,57.96735134948969,0.0,3.6731824566909164,9.725625931659321,3.3056385003783144,0.0,0.0
4806,1.4006827801547723,58.05919708596468,0.28835356582169547,3.719280207615065,9.260898126442795,3.959717003745333,0.0,0.0
4807,1.4447914123577827,59.887528101773945,3.0983827291076427,3.6235342093075036,8.411625944832052,4.532660603257394,0.0,0.0
4808,1.5217023795775686,63.07553688374262,8.03187396299996,3.5552504656878976,7.51060996879437,5.5382053765112715,0.0,0.0
4809,1.6904797056247332,70.07146499498252,14.452138974060263,3.445024582720941,6.284541493419739,4.695049684500115,0.0,0.0
4810,1.8136273975785109,75.17601558925485,21.55997864413055,3.291996269057239,5.840118422167278,4.921976021873637,0.0,0.0
4811,1.8676941758062373,77.41711812681861,26.764139851093386,3.093997300421423,5.690508202805554,7.370313364953565,0.0,0.0
4812,1.8865167326813708,78.19732514782189,30.26469364325296,3.0345442062293486,5.670760783763318,11.412389343530833,0.8407628163170489,0.0
4813,1.8180321328389886,75.35859468298179,31.445525654975636,2.974210286449401,5.148377515006712,16.612389343530833,3.9373997650517807,0.0
4814,1.9057460593035125,78.99439303500041,30.21471718098022,2.844936080403472,4.424624750575849,16.64,7.0216501659915735,0.0
4815,1.9440669391062142,80.58281801208679,27.610990899905158,2.712604159182556,4.045752611513108,16.64,7.821852147709177,0.0
4816,1.9370161930550611,80.29056007875107,22.87559364315306,2.6158793250497494,3.879397346126137,16.64,7.716474962088849,0.0
4817,1.9336837547144459,80.15242837817198,16.81010360650797,2.5220379928636913,3.6353943466627365,16.64,7.685609062240493,0.0
4818,1.8886065782906811,78.28395058495104,10.403877815676582,2.402719199232004,3.3537390855880274,16.64,7.603454051188267,0.0
4819,1.8303419170639113,75.86884311219538,3.9844454747457103,2.0819700801765717,3.221502008445197,14.704509347219162,5.241000548514064,0.0
4820,1.8082090132393838,74.95142009290835,0.3694343802622984,1.737185574404397,3.134702592894901,9.504509347219162,2.5807529550443014,0.0
4821,1.7874569942551868,74.09123563343918,0.0,1.5261420549999682,3.085821470194619,4.304509347219162,0.2391000553789878,0.0
4822,1.7124061798057513,70.98033137351786,0.0,1.375295902605601,3.083377271095517,0.14610785514047908,0.23814365515747182,0.0
4823,1.6162532074262494,66.99472917087927,0.0,1.2263647953304395,3.1105609138269927,0.14610785514047908,0.305300986793797,0.0
4824,1.5613792289732888,64.72016766771051,0.0,1.1873922114555384,3.0338966682383632,0.14610785514047908,0.25055418941221513,0.0
4825,1.4532537022582999,60.23829543046089,0.0,1.1681576153950004,2.3633920733071467,0.14610785514047908,0.14445494450915855,0.0
4826,1.4129344736257419,58.56703761627323,0.0,1.1902346774286061,1.5090714094724813,0.14610785514047908,0.1438771247311219,0.0
4827,1.400795830448096,58.063883092927654,0.0,1.2067473912456943,0.7964758038286529,0.14610785514047908,0.14330161623219742,0.0
4828,1.4014815280216277,58.09230569590892,0.0,1.1963672323625907,0.3538265069852538,0.16355924433019325,0.14272840976726864,0.0
4829,1.3985775474112283,57.971933842280244,0.0,1.1379735662496637,0.1160660775684071,0.16355924433019325,0.02696536454241405,0.0
4830,1.397765871278032,57.93828934742752,0.42891380836358267,0.9920843814959132,0.04179440044446115,0.24979604221750773,0.026857503084244394,0.0
4831,1.4446942102364175,59.88349901167483,4.780031549476448,0.6612548029117173,0.0,0.2753216070416044,0.04760128567648975,0.0
4832,1.5423586756031185,63.931753565353354,11.59671322851219,0.4342204776418841,0.0,0.2753216070416044,0.04741088053378379,0.0
4833,1.6986814515782045,70.41143261042576,18.75996990750846,0.17889939834108567,0.0,0.2753216070416044,0.0,0.0
4834,1.8052304021464747,74.82795475804748,25.2027413012051,0.03989572501638624,0.0,0.5893765134953783,0.0,0.0
4835,1.8172946645703822,75.32802615157816,29.662398512229096,0.011504468962264572,0.0,4.827579589367946,0.0,0.0
4836,1.8387972529786718,76.21932219372506,31.34796144767928,0.0151724498641609,0.0,10.027579589367946,0.0,0.0
4837,1.7895576166214338,74.17830777403596,30.696833381210144,0.016265730256014722,0.0,15.227579589367945,0.5910972375854274,0.0
4838,1.8915226419315816,78.40482328792204,28.27421911002105,0.016220969374858518,0.0006621460526435926,16.64,0.7408042295150317,0.0
4839,1.935221757371109,80.21617957196625,23.67128960389565,0.016541846760367174,0.21206276299361562,16.64,0.6245460588417785,0.0
4840,1.930165556588539,80.00659681568435,17.796149703048275,0.012788006912810308,0.2988341266758065,16.64,0.6220478746064113,0.0
4841,1.9372758917662694,80.30132475642871,11.516891613723374,0.029395608279322173,0.19894633915585241,16.64,0.29485166432045373,0.0
4842,1.907082377163299,79.04978426497061,6.168396243734146,0.050175519199188154,0.12179496188168715,14.133546996177751,0.2936722576631719,0.0
4843,1.8619702387116916,77.17985727333458,2.3730463205836463,0.06823430990150141,0.17337766008156164,9.625795275464274,0.2924975686325192,0.0
4844,1.8364375658280951,76.1215116521252,0.26331454478242866,0.10947598999891889,0.19994317982760762,4.4257952754642735,0.0,0.0
4845,1.808290155879826,74.95478350725186,0.0,0.12409626458464484,0.20108068246616614,0.10946473163240444,0.0,0.0
4846,1.723893780079222,71.45649975209142,0.0,0.1138521658829271,0.17456389797105995,0.10946473163240444,0.0,0.0
4847,1.6326089435083497,67.67268489228232,0.0,0.10109142179905485,0.15489578405383087,0.10946473163240444,0.0,0.0
4848,1.575599265401869,65.3095972725246,0.0,0.09452054047415744,0.11395618504116055,0.10946473163240444,0.06472724870231085,0.0
4849,1.4664949555865403,60.787153849755896,0.0,0.11965038078917163,0.05124195128367158,0.10946473163240444,0.0,0.0
4850,1.4168764422649462,58.730434737572146,0.0,0.16853568705319924,0.07402789214553844,2.194411763480781,0.0,0.0
4851,1.4153955890768715,58.669052425802526,0.0,0.20653635649649135,0.09467357538410347,4.400252383944361,0.0,0.0
4852,1.4067048741911488,58.30881673538278,0.0,0.2362329285019189,0.11049806310861797,6.643241647729765,0.0,0.0
4853,1.4118633485101113,58.522638795160255,0.0,0.2595665840338307,0.11958220784289464,9.075497839927717,0.0,0.0
4854,1.4204526350952784,58.878670217650466,0.11821371661332078,0.2664804040570315,0.15961074023560545,11.299615570055005,0.0,0.0
4855,1.4823866571936102,61.44587504538184,1.2033077511505499,0.23846118572773584,0.3190506090041585,12.053960737319368,0.0,0.0
4856,1.5717927458056957,65.1518146006898,3.2118210570046424,0.2070124457665701,0.4271266997829744,12.053960737319368,0.0,0.0
4857,1.7111017695988462,70.92626273616709,6.365468556915288,0.23928790675899536,0.5651483831015862,11.887867331522354,0.0,0.0
4858,1.8240024561802903,75.60606840397755,10.057999067526389,0.30131036164917807,0.8050433662495802,10.428459000805718,0.0,0.0
4859,1.8509487860028448,76.72301100945329,14.156697758573262,0.3586329478494754,0.9242057528417099,11.356908432530714,0.0,0.0
4860,1.8812545056633028,77.97920247230836,16.812035398130735,0.38642720732394154,0.5765944312731157,13.346986271296165,0.0,0.0
4861,1.84101599705327,76.31129055468128,16.738155023153787,0.37826659071570023,0.2559836943625618,16.64,0.13861391932358735,0.0
4862,1.9387973162745653,80.36438877537012,14.300522556032409,0.33667282518677705,0.2352796546966215,16.64,0.13805946364629298,0.0
4863,1.9729112460028677,81.77843298119193,12.174293309922348,0.2507292404306506,0.2832228427049776,16.64,0.1375072257917078,0.0
4864,1.967532453278787,81.5554785826111,9.096278489892494,0.22671025990713445,0.2169231132205076,16.64,0.0,0.0
4865,1.9734080333666193,81.79902513515465,6.066476926624148,0.22085670141109345,0.08316641871632659,13.474288584196966,0.0,0.0
4866,1.9323804971018665,80.0984075165932,3.379674502013702,0.13477625804135032,0.027273431823488962,9.160052749868848,0.0,0.0
4867,1.8752256497402193,77.7293025383615,1.5636857640299366,0.0904381665545025,0.017654340258558193,5.730969309915137,0.0,0.0
4868,1.8494689893595688,76.6616724921413,0.18230343254924355,0.06372301765201893,0.01492919663117429,2.242380045286937,0.0,0.0
4869,1.8251889559878025,75.65524957986034,0.0,0.04791605333018096,0.008471625088445851,0.15279897811616516,0.034753730546849236,0.0
4870,1.7473249853607349,72.42773819713801,0.0,0.041365255244833386,0.23409578256026126,0.15279897811616516,0.0,0.0
4871,1.659095887652982,68.77058566759436,0.0,0.06369519211993262,0.46072941664998723,0.15279897811616516,0.0,0.0
4872,1.6050922908041425,66.532102038595,0.0,0.10275078799009672,0.6264852508035599,0.15279897811616516,0.0,0.0
4873,1.4997304739702628,62.164787343530655,0.0,0.13913756045349754,0.565301858487777,0.15279897811616516,0.0,0.0
4874,1.4342162441713695,59.44918061678212,0.0,0.18581500824622454,0.5431247197516544,0.15279897811616516,0.0,0.0
4875,1.4072014502459416,58.32940013045399,0.0,0.21212872811516917,0.7500637036606422,0.15279897811616516,0.0,0.0
